Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22946,94,2.24 [1.38-3.63],0.0010782905915749
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23575,176,1.27 [0.86-1.86],0.2278542633572428
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23343,1146,1.32 [1.14-1.53],0.0002828084801606
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23601,405,1.15 [0.89-1.48],0.2878055533498063
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22859,2993,1.15 [1.05-1.27],0.0030663436887959
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,2431,1.29 [1.17-1.43],1.0406474230125249e-06
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23361,1167,1.15 [0.99-1.34],0.0680676122261998
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23507,78,1.91 [1.10-3.30],0.0205231119967956
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22043,693,1.71 [1.42-2.06],2.1007738932065616e-08
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21292,789,1.62 [1.36-1.93],8.8310884757937e-08
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21340,217,1.37 [0.97-1.93],0.0750525832737297
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16525,1403,1.37 [1.20-1.57],4.835104945714113e-06
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21149,315,1.46 [1.11-1.94],0.0076778621632815
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23546,1352,1.15 [1.00-1.32],0.0573801875463082
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Mycoses,23654,458,1.06 [0.84-1.35],0.6190419902160127
