Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,1.42 [1.15-1.75],0.0010853377094073
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27516,207,1.05 [0.85-1.31],0.641884196715821
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.19 [1.11-1.29],4.253456330087193e-06
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Candidiasis,27541,475,1.08 [0.94-1.25],0.2595274879480538
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.11 [1.05-1.17],5.994407151106106e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.15 [1.09-1.21],5.658810570424145e-07
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.11 [1.02-1.20],0.011272925356432
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27433,93,1.10 [0.80-1.51],0.5533292121174341
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,1.23 [1.12-1.35],1.3138742534393364e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.28 [1.18-1.39],2.4872795428177313e-09
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,1.22 [1.03-1.44],0.0242815106329153
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.19 [1.11-1.27],4.804977205563727e-07
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.27 [1.11-1.45],0.0006527108546572
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.08 [1.00-1.17],0.0396476283937733
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,540,1.12 [0.99-1.28],0.0728183456584306
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.21 [1.11-1.32],2.6930238998702693e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.21 [1.11-1.33],3.3046855711103784e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26063,207,1.06 [0.85-1.32],0.6135156781895874
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,1.13 [0.74-1.73],0.578036642025212
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.23 [1.12-1.35],1.7907596941016006e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27422,82,0.92 [0.63-1.36],0.683265348677477
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27569,189,0.90 [0.70-1.17],0.4411923627552973
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27551,171,0.79 [0.60-1.06],0.1151166993864423
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,1.18 [1.01-1.37],0.0370692548922612
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26141,272,1.11 [0.92-1.33],0.2851238783465192
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25985,129,1.07 [0.82-1.40],0.6340847693654923
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27643,36,1.17 [0.73-1.87],0.5049361769896231
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27594,157,1.17 [0.93-1.47],0.1759595060008659
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Viral warts,27485,48,0.73 [0.41-1.29],0.2763983634265941
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27510,73,1.36 [1.03-1.80],0.0287114962087952
ELOA,Elongin-A,Chapter II Neoplasms,Benign lipomatous neoplasm,27393,244,1.06 [0.87-1.30],0.5484250798006395
ELOA,Elongin-A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27562,71,1.26 [0.92-1.71],0.1439544393984607
ELOA,Elongin-A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27559,71,1.09 [0.76-1.57],0.6361315453994651
ELOA,Elongin-A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27380,1246,0.93 [0.84-1.03],0.1587964397128455
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm of meninges,27639,83,1.53 [1.22-1.92],0.0002060287897183
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27602,65,1.07 [0.73-1.56],0.7241353942083487
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27634,138,0.74 [0.53-1.03],0.0711622061740618
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm of ovary,27582,177,0.75 [0.56-1.00],0.0526043640537334
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27647,282,0.94 [0.76-1.15],0.5531747979281267
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm: Caecum,27652,253,0.87 [0.69-1.09],0.2182964052634555
ELOA,Elongin-A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27581,65,0.87 [0.57-1.35],0.5486463038524289
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm: Descending colon,27649,160,0.89 [0.67-1.18],0.4170992625235051
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm: Rectum,27611,290,1.01 [0.84-1.23],0.8941482107032609
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27562,508,0.88 [0.75-1.03],0.10933263961771
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27647,303,0.96 [0.79-1.16],0.6550009901357365
ELOA,Elongin-A,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.98 [0.73-1.30],0.8748920919746502
ELOA,Elongin-A,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22505,169,0.92 [0.71-1.21],0.5614547296510141
ELOA,Elongin-A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22482,31,2.17 [1.76-2.67],2.3560902213539653e-13
ELOA,Elongin-A,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22520,69,1.24 [0.90-1.71],0.1896178988242388
ELOA,Elongin-A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27599,139,1.05 [0.80-1.37],0.7215477354072672
ELOA,Elongin-A,Chapter II Neoplasms,"Haemangioma, any site",27600,137,0.96 [0.72-1.28],0.7757013770162263
ELOA,Elongin-A,Chapter II Neoplasms,Leiomyoma of uterus,26676,589,0.95 [0.83-1.10],0.4883399154842754
ELOA,Elongin-A,Chapter II Neoplasms,Lung cancer and mesothelioma,19840,313,1.15 [0.98-1.35],0.0885395774187161
ELOA,Elongin-A,Chapter II Neoplasms,Lymphoid leukaemia,22489,38,2.08 [1.71-2.54],5.5760902793796e-13
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22627,176,0.94 [0.73-1.22],0.6511751232561349
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22564,113,0.74 [0.51-1.07],0.1091105072185165
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22638,187,0.90 [0.70-1.17],0.4390499500844135
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22521,70,1.14 [0.80-1.61],0.4754496642758168
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22523,72,1.14 [0.81-1.60],0.4604752332955079
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22507,56,1.21 [0.85-1.74],0.2892987158236743
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22592,141,0.91 [0.68-1.23],0.5562438056281269
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22553,102,1.02 [0.74-1.41],0.8990736830705782
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22537,86,0.98 [0.69-1.41],0.93037370055709
ELOA,Elongin-A,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22493,42,1.04 [0.64-1.69],0.8895311716714132
ELOA,Elongin-A,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22532,81,1.15 [0.84-1.57],0.3962322466669976
ELOA,Elongin-A,Chapter II Neoplasms,Melanocytic naevi,27403,231,1.01 [0.82-1.25],0.9176828461290318
ELOA,Elongin-A,Chapter II Neoplasms,Melanocytic naevi of trunk,27621,80,1.18 [0.87-1.61],0.2853372938910444
ELOA,Elongin-A,Chapter II Neoplasms,Melanoma in situ,22484,88,1.02 [0.72-1.44],0.9183558016802154
ELOA,Elongin-A,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22532,81,1.17 [0.85-1.61],0.33925894568935
ELOA,Elongin-A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22605,154,1.29 [1.05-1.58],0.0169089573808943
ELOA,Elongin-A,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22680,229,1.02 [0.82-1.26],0.8706771742488575
ELOA,Elongin-A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22547,96,1.40 [1.10-1.77],0.0052596254330863
ELOA,Elongin-A,Chapter II Neoplasms,Other benign neoplasms of skin,27441,170,1.00 [0.78-1.29],0.9893490837482968
ELOA,Elongin-A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23397,946,0.96 [0.86-1.07],0.4580414150433463
ELOA,Elongin-A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23436,985,0.95 [0.85-1.06],0.3914598300511898
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27358,379,1.06 [0.91-1.25],0.4563204450592421
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25623,108,1.51 [1.24-1.83],2.974682014576816e-05
