Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,0.86 [0.52-1.42],0.5593102101044118
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,1.08 [0.78-1.50],0.6376669594628457
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,0.93 [0.81-1.08],0.3507096203510619
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,0.96 [0.76-1.20],0.699353967793684
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,0.97 [0.89-1.06],0.5590959813307086
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,0.98 [0.89-1.08],0.6842843560813593
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,0.96 [0.84-1.11],0.6003067177063748
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,0.81 [0.46-1.46],0.4906400188981665
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,0.96 [0.80-1.15],0.62825248951789
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.06 [0.91-1.24],0.4580481470267963
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,0.90 [0.65-1.26],0.5433879526177057
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.00 [0.88-1.13],0.9925852912427936
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,0.97 [0.75-1.26],0.8191031958657597
