Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26608,123,1.26 [0.97-1.65],0.0831400309553544
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27350,206,1.01 [0.82-1.25],0.936826612578308
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27072,1333,1.10 [1.02-1.20],0.0200466437524639
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Candidiasis,27382,473,1.01 [0.88-1.16],0.8851646427275727
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26528,3510,1.09 [1.04-1.15],0.0005039156199301
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26766,2886,1.10 [1.04-1.16],0.0007985287332452
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27088,1373,1.12 [1.03-1.21],0.0074086495686527
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27270,91,1.13 [0.83-1.55],0.4436060944010416
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25520,820,1.08 [0.97-1.20],0.1386686744849801
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24675,958,1.18 [1.07-1.30],0.0011260730513567
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24704,261,0.98 [0.82-1.19],0.8636963691061751
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19225,1681,1.19 [1.11-1.28],3.235668979204755e-06
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24479,378,1.16 [0.99-1.35],0.0643786126221257
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27317,1602,1.09 [1.01-1.17],0.0262179932725092
