Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26223,123,1.16 [0.89-1.50],0.2756764813378035
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26957,201,0.91 [0.74-1.12],0.3754091309572456
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26680,1328,1.11 [1.03-1.21],0.0078721103762709
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,26985,466,1.04 [0.91-1.19],0.5937904609826589
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.07 [1.02-1.13],0.0044268095207489
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.06 [1.00-1.12],0.039562731355324
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26696,1361,1.10 [1.02-1.19],0.0175588812584307
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26878,89,1.05 [0.78-1.43],0.7433918804745496
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,1.10 [0.99-1.22],0.0629352923228693
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,1.09 [0.99-1.20],0.0663109655053617
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24355,257,1.03 [0.86-1.23],0.7688850860008813
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.07 [0.99-1.15],0.0718590801582022
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,1.09 [0.94-1.27],0.2470598701907341
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26923,1588,1.06 [0.99-1.14],0.0987929933594145
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27049,530,1.06 [0.94-1.21],0.3396824584974156
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26295,943,1.11 [1.01-1.22],0.0323956272959523
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,1.09 [0.99-1.20],0.0819145223478862
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25536,201,0.91 [0.74-1.12],0.3906044781628517
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27109,47,1.19 [0.79-1.82],0.404183397014595
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26880,780,1.08 [0.97-1.20],0.1553572031421153
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26871,82,0.84 [0.61-1.16],0.2856495148883483
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27013,190,1.11 [0.90-1.36],0.349807721060096
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26996,173,1.04 [0.83-1.29],0.7456590792017954
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25693,341,1.16 [0.99-1.35],0.0669080223368456
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25615,263,1.10 [0.92-1.32],0.2934496446589272
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25465,130,1.07 [0.83-1.38],0.5789674630122736
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27085,35,1.17 [0.72-1.91],0.5235441565854546
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27035,159,0.88 [0.70-1.11],0.2662497656390873
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral warts,26922,46,0.80 [0.52-1.23],0.3043471786771206
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26955,79,0.94 [0.68-1.31],0.7269470690729247
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm,26843,239,1.05 [0.87-1.27],0.5787718296181039
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27004,70,1.05 [0.75-1.49],0.7689270986937371
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27005,69,1.43 [1.02-2.00],0.0378265516993164
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26829,1205,1.06 [0.97-1.15],0.2089525720978994
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of meninges,27081,79,1.29 [0.93-1.78],0.124481292631612
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27042,65,1.20 [0.84-1.72],0.3091712461291432
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27075,133,1.05 [0.82-1.35],0.6882071502265186
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of ovary,27026,177,0.91 [0.73-1.14],0.4158438904383071
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27089,272,1.03 [0.86-1.23],0.7551475890845779
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Caecum,27094,248,0.91 [0.76-1.10],0.3335437828767071
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27023,59,1.08 [0.74-1.57],0.6962418068516577
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,27091,153,0.85 [0.67-1.08],0.1911049970709703
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Rectum,27056,278,1.11 [0.93-1.32],0.235005417164131
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27006,492,0.96 [0.84-1.09],0.5347008299474589
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27089,292,0.97 [0.82-1.15],0.7358733742085226
CERT,Ceramide transfer protein,Chapter II Neoplasms,Carcinoma in situ of breast,21957,134,0.92 [0.72-1.19],0.5381733781964304
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22047,163,1.17 [0.94-1.47],0.1680971505739673
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22025,31,0.80 [0.47-1.36],0.4086914225474849
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22061,67,1.10 [0.77-1.57],0.6122774551078586
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27046,135,0.88 [0.69-1.14],0.3336694218651979
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Haemangioma, any site",27047,133,0.87 [0.68-1.13],0.2959209445153664
CERT,Ceramide transfer protein,Chapter II Neoplasms,Leiomyoma of uterus,26124,574,1.03 [0.91-1.17],0.606615156615882
CERT,Ceramide transfer protein,Chapter II Neoplasms,Lung cancer and mesothelioma,19435,311,0.96 [0.81-1.13],0.6073948549144619
CERT,Ceramide transfer protein,Chapter II Neoplasms,Lymphoid leukaemia,22032,38,0.94 [0.59-1.52],0.8121715283765714
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22171,177,1.01 [0.81-1.25],0.9442810803268435
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22105,111,0.87 [0.66-1.15],0.3379320823974728
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22176,182,0.82 [0.66-1.02],0.0723496276724887
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22060,66,1.06 [0.74-1.52],0.7540945102361701
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22063,69,1.17 [0.83-1.65],0.3734485886677414
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22051,57,0.93 [0.63-1.37],0.7237917791487138
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22131,137,1.16 [0.90-1.48],0.2476944839166825
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22093,99,1.13 [0.85-1.52],0.4021079003164981
