Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22848,96,1.15 [0.95-1.39],0.1572719414598842
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23470,178,1.15 [1.00-1.32],0.053391070465225
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,1.09 [1.02-1.16],0.005874731844424
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Candidiasis,23494,400,1.09 [0.98-1.21],0.1039814016107438
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.07 [1.03-1.12],0.0002340861299696
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.08 [1.03-1.12],0.0007106114251488
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,1.04 [0.97-1.11],0.2403823319296691
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23402,81,1.32 [1.12-1.55],0.0010443794465363
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,1.14 [1.06-1.23],0.0004582644842973
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,1.16 [1.08-1.24],1.1817271405195282e-05
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21238,208,1.09 [0.95-1.25],0.2219322043046196
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.11 [1.06-1.17],6.271425534416443e-05
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21054,313,1.13 [1.02-1.26],0.0242408165497341
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23440,1327,1.05 [0.99-1.11],0.1270450531697951
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Mycoses,23544,450,1.11 [1.01-1.22],0.02598838081681
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22907,805,1.07 [0.99-1.15],0.0841088890911456
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,1.13 [1.05-1.21],0.0007271927630868
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22291,178,1.15 [1.00-1.32],0.0531413491673354
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23603,36,1.01 [0.70-1.47],0.9499084634649934
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,1.14 [1.06-1.23],0.0007500231297664
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23393,72,1.07 [0.83-1.37],0.6055928871001881
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23521,164,1.12 [0.96-1.31],0.1597489176724011
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23507,150,1.10 [0.93-1.30],0.2756687900671496
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22394,292,1.20 [1.09-1.33],0.0003673748425831
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22323,221,1.07 [0.93-1.23],0.3208441028207169
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22212,99,1.01 [0.81-1.26],0.9329582383282
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23580,35,1.04 [0.72-1.49],0.844692202808677
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23536,139,1.09 [0.91-1.29],0.3521710913676209
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Viral warts,23438,41,0.89 [0.59-1.34],0.5762488996091427
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23466,69,1.17 [0.94-1.46],0.1708883051565605
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign lipomatous neoplasm,23357,204,1.07 [0.93-1.24],0.3421939472443807
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23510,60,0.83 [0.58-1.19],0.3047038953590116
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23504,58,1.19 [0.94-1.51],0.1382988634249382
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23348,1040,1.08 [1.01-1.15],0.026647988190284
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm of meninges,23578,74,1.06 [0.83-1.36],0.6173085176896255
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23545,60,0.95 [0.69-1.30],0.7296705805516621
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23573,113,0.91 [0.72-1.15],0.4305104298739016
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm of ovary,23534,149,0.89 [0.72-1.10],0.2909606964365446
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm: Ascending colon,23583,234,0.95 [0.81-1.11],0.5155619329868756
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm: Caecum,23590,213,1.15 [1.01-1.31],0.0341239787106573
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23519,54,1.20 [0.95-1.53],0.1311604075281381
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm: Descending colon,23588,130,0.95 [0.77-1.17],0.6277316474808468
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm: Rectum,23549,239,1.12 [0.98-1.27],0.0931383545705887
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23505,436,1.12 [1.02-1.23],0.0190754088670522
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Benign neoplasm: Transverse colon,23589,248,1.15 [1.02-1.30],0.024719190600809
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Carcinoma in situ of breast,19106,119,0.93 [0.74-1.17],0.5228240437544531
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19177,139,1.06 [0.88-1.27],0.5642805731656115
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19169,30,1.52 [1.21-1.91],0.0003570947560024
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19195,56,1.12 [0.85-1.46],0.4194701308775985
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23541,125,0.99 [0.80-1.22],0.9213058932997704
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Haemangioma, any site",23542,123,1.00 [0.81-1.23],0.9734130354998196
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Leiomyoma of uterus,22743,496,0.96 [0.86-1.07],0.449003247127518
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Lung cancer and mesothelioma,16947,273,1.03 [0.91-1.18],0.6360229564064321
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,Lymphoid leukaemia,19173,34,1.50 [1.21-1.87],0.0002104767190238
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19292,153,0.84 [0.67-1.05],0.1295059941796754
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19233,94,1.16 [0.96-1.41],0.126376368474709
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19304,165,0.91 [0.75-1.11],0.3360375758869779
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19200,61,0.96 [0.71-1.31],0.810112755232134
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19200,61,1.03 [0.78-1.36],0.8273959375972014
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19185,46,1.02 [0.73-1.41],0.9247615387609054
MYBPC2,"Myosin-binding protein C, fast-type",Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19265,126,1.03 [0.84-1.25],0.7885689605444735
