Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,2.39 [1.53-3.74],0.0001298836677207
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.99 [1.38-2.88],0.0002219138520106
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.63 [1.40-1.90],6.020872430243159e-10
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,1.80 [1.40-2.31],5.01752027222252e-06
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.41 [1.28-1.56],7.127069333156346e-12
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.45 [1.30-1.62],1.7780201074159668e-11
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.25 [1.07-1.47],0.0057881178009181
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,3.15 [2.05-4.83],1.5177411155791305e-07
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,2.13 [1.77-2.57],3.2058733946323904e-15
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,2.01 [1.69-2.39],4.839676049427305e-15
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,2.62 [1.97-3.48],2.7918604732525648e-11
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.58 [1.37-1.82],3.6632416315445575e-10
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,2.07 [1.57-2.73],3.202101130506975e-07
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.29 [1.12-1.50],0.0005374698069006
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.66 [1.31-2.12],3.466047364504223e-05
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.76 [1.46-2.11],1.8826685503664783e-09
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,2.05 [1.72-2.44],7.780042293645301e-16
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,2.01 [1.40-2.90],0.0001785949447066
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,2.68 [1.36-5.28],0.0043849947274257
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,2.16 [1.79-2.62],2.117657275054884e-15
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,1.21 [0.63-2.30],0.5690562438125599
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,2.14 [1.48-3.09],4.915972070537476e-05
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,2.06 [1.39-3.05],0.0003031645423743
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26349,345,2.16 [1.63-2.86],6.532994162185542e-08
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26273,269,1.36 [0.95-1.95],0.0973290989793906
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26110,134,1.61 [0.99-2.63],0.0560693457087777
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27769,36,2.96 [1.36-6.46],0.0064522260316707
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27716,159,1.77 [1.14-2.74],0.0103345622150487
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,27603,46,2.84 [1.47-5.49],0.0018127301401465
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27636,79,1.98 [1.09-3.60],0.0245239030661734
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,27522,243,1.07 [0.73-1.58],0.7158712792117778
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27690,71,1.38 [0.69-2.75],0.3566429418624677
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27686,70,1.07 [0.52-2.19],0.8639934363283499
