Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23489,97,0.54 [0.23-1.30],0.1698847313446983
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24134,175,0.78 [0.41-1.50],0.4599534410455325
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23897,1170,0.50 [0.39-0.65],8.44101560959591e-08
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Candidiasis,24161,416,0.47 [0.31-0.71],0.00040948724962
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23409,3059,0.56 [0.48-0.65],4.1686179597472213e-13
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23618,2496,0.56 [0.47-0.66],4.160421303662385e-11
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23916,1178,0.54 [0.42-0.70],2.2965585457064065e-06
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24066,78,0.54 [0.20-1.43],0.2149508045928665
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22563,708,0.45 [0.33-0.63],2.420675937774772e-06
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21795,805,0.43 [0.32-0.59],7.276102598594391e-08
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21843,221,0.42 [0.26-0.68],0.0003694922570785
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16934,1438,0.49 [0.39-0.62],1.778674133062297e-09
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21649,322,0.32 [0.20-0.52],3.06136215536431e-06
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24102,1364,0.58 [0.46-0.74],7.228389294087861e-06
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Mycoses,24215,470,0.49 [0.33-0.72],0.0003492726730087
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23554,827,0.49 [0.36-0.65],2.048020407099883e-06
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24167,775,0.51 [0.38-0.70],2.235964478682892e-05
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22913,175,0.75 [0.39-1.45],0.3948608697043251
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24273,38,0.45 [0.11-1.80],0.2597810942313445
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24079,687,0.53 [0.38-0.74],0.0001536579274386
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24060,72,1.14 [0.43-3.03],0.7895333845193425
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24188,170,0.60 [0.31-1.18],0.1386663925720007
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24173,155,0.57 [0.28-1.14],0.113041555050261
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23025,298,0.38 [0.23-0.62],0.0001246729013202
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22955,228,0.47 [0.27-0.84],0.0100826875806745
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22839,101,0.40 [0.17-0.94],0.0349057205788979
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24250,35,0.42 [0.10-1.83],0.2508086831109893
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24205,145,0.49 [0.24-1.00],0.0512777613505885
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Viral warts,24103,43,0.80 [0.22-2.96],0.7401623286834974
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24133,73,0.62 [0.34-1.13],0.1188103745242657
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign lipomatous neoplasm,24026,206,0.89 [0.49-1.61],0.6935284876963609
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24180,62,1.39 [0.50-3.90],0.526917088578467
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24173,57,0.64 [0.20-2.04],0.4554394243341868
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24014,1072,0.94 [0.72-1.22],0.6317685443848976
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm of meninges,24248,75,0.95 [0.36-2.53],0.920721159104492
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24212,60,0.57 [0.18-1.75],0.3244188697215594
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24241,118,1.02 [0.47-2.22],0.9553828184950888
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm of ovary,24203,150,0.59 [0.29-1.21],0.1512299224252942
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24253,242,1.04 [0.60-1.78],0.8960869661263885
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm: Caecum,24259,221,0.69 [0.38-1.22],0.2019076815632942
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24191,60,0.71 [0.23-2.19],0.5559850040531491
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm: Descending colon,24257,133,1.59 [0.81-3.14],0.1774504919801701
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm: Rectum,24219,249,0.97 [0.57-1.67],0.9249312865312704
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24172,449,1.09 [0.73-1.61],0.684121105165205
SELENOP,Selenoprotein P,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24258,258,0.59 [0.34-1.01],0.0535011929302166
SELENOP,Selenoprotein P,Chapter II Neoplasms,Carcinoma in situ of breast,19630,119,1.41 [0.67-2.94],0.3647803590503251
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19703,139,0.91 [0.44-1.89],0.8074276239446109
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19696,31,0.37 [0.08-1.76],0.2117258387360894
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19722,57,0.79 [0.25-2.48],0.6900339120048379
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24212,127,1.19 [0.57-2.49],0.6463226106406876
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Haemangioma, any site",24213,125,1.26 [0.60-2.63],0.5434511424474907
SELENOP,Selenoprotein P,Chapter II Neoplasms,Leiomyoma of uterus,23380,507,0.74 [0.50-1.08],0.119746632143726
SELENOP,Selenoprotein P,Chapter II Neoplasms,Lung cancer and mesothelioma,17430,288,0.61 [0.36-1.03],0.064934771082938
SELENOP,Selenoprotein P,Chapter II Neoplasms,Lymphoid leukaemia,19700,35,0.56 [0.13-2.46],0.4428374882212446
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19819,154,1.04 [0.52-2.06],0.9125709069114292
SELENOP,Selenoprotein P,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19764,99,1.04 [0.45-2.43],0.9209798921111948
