Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26796,126,1.14 [0.69-1.87],0.6107951887898291
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27547,208,1.22 [0.84-1.78],0.2986922035331193
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27266,1363,1.08 [0.93-1.25],0.3384893700860673
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Candidiasis,27571,481,1.02 [0.78-1.32],0.9073487778026076
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26716,3550,1.10 [1.01-1.21],0.0368995386260193
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26945,2921,1.00 [0.90-1.11],0.9531866757979396
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27280,1392,1.10 [0.95-1.28],0.1987228366524939
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27465,93,1.19 [0.68-2.10],0.5395632056794073
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25681,823,1.12 [0.92-1.36],0.2671222129412892
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24841,973,1.14 [0.95-1.36],0.1626985992068735
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24865,267,1.26 [0.91-1.75],0.1633097353468971
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19342,1703,1.16 [1.01-1.33],0.03140755913628
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24626,378,1.36 [1.04-1.78],0.0243663536097717
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27511,1623,1.13 [0.99-1.30],0.0749646182701099
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Mycoses,27639,549,1.02 [0.80-1.30],0.8513699206458549
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26876,973,1.13 [0.95-1.35],0.1695684059334439
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27582,912,1.17 [0.97-1.40],0.0927194205141898
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26096,208,1.23 [0.84-1.79],0.292233630807457
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27700,47,1.41 [0.68-2.94],0.3550155107734014
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,796,1.12 [0.92-1.36],0.2645716063726708
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27455,83,1.12 [0.61-2.06],0.7147463023890785
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27603,197,1.38 [0.96-1.99],0.084165162093654
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27585,179,1.39 [0.95-2.04],0.0885868956386854
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26254,351,0.84 [0.61-1.14],0.2587450058842432
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26170,267,1.23 [0.89-1.71],0.2127659275622181
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26018,130,1.49 [0.96-2.32],0.0781059656398806
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27676,38,0.92 [0.37-2.31],0.861530836401746
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27623,165,1.33 [0.89-2.00],0.166839559708364
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Viral warts,27508,50,1.89 [1.05-3.40],0.0330272332846635
TFPI,Tissue factor pathway inhibitor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27538,80,0.98 [0.52-1.86],0.9617062892009276
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign lipomatous neoplasm,27432,246,1.06 [0.74-1.51],0.7625729690216116
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27599,72,1.31 [0.71-2.43],0.3865177190353333
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27592,71,1.00 [0.52-1.94],0.9998208286050928
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27409,1248,1.04 [0.89-1.22],0.6276272561335919
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm of meninges,27673,81,1.36 [0.76-2.42],0.3003525732084806
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27632,66,0.68 [0.32-1.40],0.2938003916392131
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27667,140,0.92 [0.57-1.49],0.729337607844814
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm of ovary,27617,176,0.80 [0.52-1.24],0.3169087898315382
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27678,284,0.95 [0.68-1.34],0.7745081329512659
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm: Caecum,27684,257,0.78 [0.54-1.13],0.1844576628501263
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27612,64,0.63 [0.30-1.32],0.2219489693581212
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm: Descending colon,27681,159,0.97 [0.62-1.52],0.8810743526728417
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm: Rectum,27643,283,1.19 [0.86-1.65],0.2884559059725873
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27592,509,1.13 [0.88-1.44],0.3359526612496764
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27679,306,0.89 [0.64-1.25],0.5070282264057129
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Carcinoma in situ of breast,22434,137,1.69 [1.14-2.52],0.0096415558334296
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22525,166,1.45 [0.98-2.16],0.0640030473326949
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22505,34,0.43 [0.15-1.19],0.1050341730126915
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22538,67,0.86 [0.42-1.77],0.6786030038046648
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27632,139,0.91 [0.56-1.48],0.7034030022480557
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Haemangioma, any site",27633,138,0.92 [0.56-1.50],0.7327109132039646
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Leiomyoma of uterus,26696,598,0.69 [0.54-0.87],0.0020024017666463
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Lung cancer and mesothelioma,19851,313,0.89 [0.64-1.23],0.477908512158584
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Lymphoid leukaemia,22509,38,0.55 [0.21-1.45],0.2275298202494901
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22648,177,0.64 [0.41-1.01],0.0542418562401292
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22589,118,1.15 [0.68-1.92],0.6056937603585799
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22662,191,1.21 [0.81-1.81],0.3457132754196259
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22540,69,1.30 [0.67-2.51],0.4389906985352065
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22543,72,0.79 [0.40-1.59],0.5163137785006122
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22529,58,1.18 [0.56-2.48],0.6614374055194818
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22611,140,1.16 [0.72-1.86],0.5473479618066713
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22573,102,1.01 [0.57-1.78],0.9815687193651994
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22554,83,1.10 [0.59-2.06],0.7542973403303028
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22513,42,0.68 [0.27-1.70],0.4060497525270493
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22553,82,0.57 [0.29-1.10],0.0915063807934424
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Melanocytic naevi,27430,230,0.81 [0.55-1.19],0.2863089589123477
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Melanocytic naevi of trunk,27652,81,1.35 [0.76-2.39],0.3037415349053879
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,Melanoma in situ,22505,89,0.89 [0.47-1.66],0.7075485756795328
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22554,83,1.05 [0.56-1.98],0.871440158755765
TFPI,Tissue factor pathway inhibitor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22628,157,1.00 [0.63-1.59],0.9976286913493192
