Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23197,99,1.20 [0.91-1.58],0.204153477694203
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23824,179,1.16 [0.94-1.42],0.1678965540558994
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23595,1151,1.14 [1.05-1.24],0.0018226548559559
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,23855,415,1.19 [1.05-1.36],0.0088027438915725
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23119,3025,1.11 [1.05-1.17],8.32474961386825e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23319,2451,1.15 [1.09-1.22],6.84868414880085e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23605,1164,1.09 [1.00-1.18],0.0561601770859847
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23753,80,1.25 [0.94-1.66],0.1234792872178266
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22274,687,1.24 [1.12-1.37],2.4849819868721503e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21516,786,1.32 [1.21-1.44],9.160356917273099e-10
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21572,218,1.32 [1.12-1.57],0.0010620556229429
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16722,1418,1.19 [1.11-1.28],3.010437406397988e-06
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21382,313,1.39 [1.22-1.59],1.2375707240550033e-06
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23792,1351,1.10 [1.01-1.19],0.0212043313099999
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,23907,467,1.20 [1.06-1.35],0.004657710391502
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23258,814,1.15 [1.04-1.27],0.0045394382126019
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23854,756,1.20 [1.09-1.32],0.0002151795216699
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22620,179,1.16 [0.94-1.42],0.1593274730250846
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23962,37,1.08 [0.66-1.77],0.7489468392930185
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23764,666,1.24 [1.12-1.37],2.016974183557336e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23746,73,0.99 [0.68-1.44],0.9379929212921108
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23879,166,1.18 [0.96-1.45],0.1107404307337621
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23866,153,1.10 [0.88-1.39],0.3911215578733306
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22738,294,1.19 [1.02-1.39],0.0261824385561677
