Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.11 [0.94-1.31],0.2367028828787324
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27439,207,0.98 [0.86-1.11],0.7372120537252884
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,1.04 [0.99-1.09],0.1176070846684592
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27472,473,1.07 [0.98-1.17],0.1074594977546454
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.03 [1.00-1.07],0.0348406663604739
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.02 [0.98-1.05],0.348963057150913
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,1.03 [0.98-1.08],0.2121142403475611
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27358,91,1.01 [0.84-1.23],0.8834386127388013
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,1.03 [0.97-1.10],0.2969988364239513
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.04 [0.98-1.10],0.23133434115279
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,1.04 [0.93-1.17],0.4926641770454355
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.04 [0.99-1.09],0.0943849630932596
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,1.01 [0.92-1.11],0.8256543517349995
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,1.02 [0.97-1.06],0.4766912279665414
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,1.07 [0.99-1.16],0.0897727279458353
