Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,0.99 [0.77-1.27],0.9273000522836624
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.07 [0.91-1.25],0.4245062701873039
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,0.96 [0.89-1.03],0.2509439750362057
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,1.05 [0.94-1.17],0.3701552430159379
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.03 [0.99-1.07],0.2163918238315725
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.02 [0.98-1.07],0.3650770573617065
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.02 [0.95-1.09],0.5658815861720994
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.15 [0.93-1.42],0.1965146627696751
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,0.99 [0.90-1.08],0.752350753259255
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.01 [0.93-1.10],0.7336083354912866
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.09 [0.95-1.26],0.2339245015959944
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.01 [0.95-1.07],0.8027848312798598
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.06 [0.93-1.20],0.3736709479374758
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.04 [0.98-1.10],0.2171029170745994
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.08 [0.98-1.19],0.1197209298906341
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,0.97 [0.89-1.05],0.4413712183687369
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,0.99 [0.91-1.08],0.895994451038189
SIRT1,NAD-dependent protein deacetylase sirtuin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.07 [0.91-1.25],0.4088887595531116
