Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26876,126,1.22 [0.93-1.61],0.1434543916689427
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27635,207,1.32 [1.06-1.65],0.0138215111395056
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.09 [1.01-1.17],0.0290885868588327
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,27661,481,1.13 [0.99-1.28],0.0701595591219531
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.07 [1.03-1.12],0.0023011925627846
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.11 [1.05-1.17],0.000118791279909
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27372,1384,1.04 [0.97-1.12],0.2300393796770816
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27554,92,1.17 [0.86-1.58],0.3223864591337235
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25779,832,1.15 [1.04-1.27],0.0049059522240753
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.10 [1.00-1.20],0.0399669981037417
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24949,265,1.33 [1.09-1.61],0.0050619959673617
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.16 [1.08-1.24],4.090577053772836e-05
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24715,382,1.16 [1.00-1.35],0.049155164365673
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27601,1613,1.07 [1.00-1.15],0.0429138506824972
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Mycoses,27727,547,1.14 [1.01-1.29],0.0364699110749566
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26962,973,1.11 [1.02-1.22],0.0202372253010624
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.15 [1.04-1.26],0.005190438462678
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26195,207,1.33 [1.06-1.66],0.0125494329099204
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27791,45,1.42 [0.86-2.34],0.1702764212469118
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27554,804,1.13 [1.02-1.25],0.0151680435176775
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,1.57 [1.07-2.32],0.0224411971059995
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27690,198,0.88 [0.75-1.03],0.1046176128982119
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27672,180,0.89 [0.75-1.05],0.1585761309927655
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26336,347,1.16 [1.00-1.36],0.0555134061134821
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26259,270,1.08 [0.92-1.27],0.3585731050169922
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26117,129,1.23 [0.94-1.61],0.1339283874592393
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27767,38,1.33 [0.78-2.25],0.29548018138412
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27715,165,0.93 [0.78-1.11],0.4112174226107205
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Viral warts,27600,50,1.03 [0.71-1.48],0.884605104499784
PDCD6,Programmed cell death protein 6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27630,80,0.84 [0.67-1.06],0.1439770874039206
PDCD6,Programmed cell death protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm,27518,246,1.00 [0.85-1.17],0.9785023030043654
PDCD6,Programmed cell death protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27687,71,1.41 [0.95-2.09],0.090103933413409
PDCD6,Programmed cell death protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27681,72,0.93 [0.70-1.22],0.5828426855488682
