Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26830,125,0.96 [0.82-1.12],0.5926887753377701
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27589,203,1.15 [1.02-1.30],0.0223372433719698
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27309,1361,1.04 [0.99-1.09],0.11838883446947
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,1.00 [0.92-1.08],0.939318482382107
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3545,1.02 [0.99-1.05],0.2996384682015675
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,1.05 [1.01-1.08],0.005990173166564
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27327,1390,0.99 [0.95-1.04],0.8037678927356466
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27512,92,1.08 [0.90-1.30],0.3793101616832894
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25738,833,1.12 [1.06-1.19],0.0001988291656964
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24893,974,1.08 [1.02-1.14],0.0054009490803668
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,1.15 [1.03-1.28],0.0107884180410961
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19395,1702,1.05 [1.01-1.10],0.0230998779177253
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24675,379,1.17 [1.08-1.28],0.0003068896122699
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27553,1616,1.01 [0.96-1.05],0.7792070340941843
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Mycoses,27683,544,1.03 [0.95-1.11],0.4898137481889503
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26920,972,1.02 [0.96-1.08],0.5123360108098548
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27625,920,1.10 [1.04-1.16],0.0015719799076933
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26140,203,1.16 [1.02-1.30],0.0192682585905348
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27744,45,0.83 [0.63-1.09],0.1776349041116404
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27510,805,1.11 [1.05-1.18],0.000688597867085
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27500,80,1.16 [0.96-1.40],0.1353741530577611
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,193,0.97 [0.86-1.10],0.6823957130815319
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27626,174,1.00 [0.87-1.14],0.9498224868265462
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26292,344,1.09 [0.99-1.19],0.0822436059291946
