Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23450,98,1.52 [0.76-3.04],0.239755007800646
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24088,181,1.03 [0.62-1.73],0.90309781105696
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23849,1162,1.37 [1.12-1.68],0.0023821312174259
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24115,412,1.15 [0.82-1.61],0.4327637576867352
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.26 [1.11-1.43],0.0002845234745609
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23572,2478,1.41 [1.22-1.62],1.5522923114322666e-06
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23865,1178,1.32 [1.08-1.62],0.0067012508715351
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24017,80,1.63 [0.76-3.47],0.2072960383557544
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22526,706,1.68 [1.29-2.17],9.658515686114088e-05
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21755,800,1.79 [1.40-2.28],2.6139894847066337e-06
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21811,219,2.23 [1.42-3.52],0.0005489342359444
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16897,1430,1.51 [1.25-1.81],1.0860917639867983e-05
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21607,317,2.11 [1.44-3.09],0.0001179229135625
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24057,1370,1.22 [1.01-1.47],0.035479763983528
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24168,465,1.27 [0.92-1.74],0.148086546624772
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,826,1.43 [1.12-1.82],0.003565074172632
