Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27098,124,1.68 [1.08-2.61],0.0222738420231272
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27866,210,1.68 [1.22-2.32],0.0016353465821283
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27582,1375,1.35 [1.18-1.55],2.228651560329117e-05
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,27896,483,1.59 [1.28-1.99],3.77088173399482e-05
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27025,3573,1.31 [1.20-1.43],1.431806527773209e-09
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27255,2942,1.45 [1.32-1.60],9.417886997951552e-15
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27596,1397,1.34 [1.17-1.54],2.5335639275209904e-05
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27784,94,2.27 [1.53-3.36],4.175993826669373e-05
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25995,841,1.68 [1.42-1.99],2.616291569225803e-09
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,1.87 [1.60-2.17],9.85290870082236e-16
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25159,266,1.96 [1.47-2.60],3.443127171440812e-06
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19584,1711,1.63 [1.44-1.85],7.570364212618558e-15
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24926,383,2.02 [1.61-2.54],1.5359516707749827e-09
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27829,1630,1.36 [1.19-1.54],2.456712635383782e-06
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,549,1.57 [1.28-1.94],2.3001285515456782e-05
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27184,977,1.49 [1.26-1.75],1.4952203060233788e-06
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27901,927,1.58 [1.34-1.87],4.515825728494904e-08
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26409,210,1.71 [1.24-2.35],0.0010498879987891
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28023,47,2.46 [1.43-4.24],0.0011593952233013
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27787,813,1.64 [1.37-1.95],2.882408222748548e-08
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27774,84,1.07 [0.60-1.91],0.823843770656934
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27923,193,1.29 [0.89-1.85],0.1777696970614395
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27905,175,1.30 [0.88-1.90],0.1840965850780043
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26562,355,1.61 [1.24-2.09],0.0003224900963402
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26479,272,1.13 [0.82-1.55],0.4676438933909396
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26332,133,2.09 [1.43-3.05],0.0001405929753833
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27998,35,2.06 [1.05-4.03],0.0353384949220747
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27948,160,0.93 [0.61-1.41],0.721290021715896
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Viral warts,27835,47,0.49 [0.24-1.02],0.0572180895245136
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27866,78,1.55 [0.90-2.70],0.1168597084294183
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign lipomatous neoplasm,27746,244,0.81 [0.58-1.14],0.2307599794682156
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27917,70,0.78 [0.42-1.48],0.4529008712226775
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27913,70,0.61 [0.33-1.13],0.1143174782371377
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27731,1252,1.02 [0.87-1.18],0.8326290556046918
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm of meninges,27994,82,1.73 [1.03-2.90],0.0384708105391004
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27954,67,1.40 [0.76-2.60],0.2828006919519787
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27989,137,1.52 [0.99-2.33],0.0545078496046013
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm of ovary,27937,181,1.00 [0.67-1.48],0.9882117525999572
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28002,281,0.95 [0.69-1.30],0.7409928396276184
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm: Caecum,28009,253,1.05 [0.75-1.46],0.783144486058934
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27933,65,1.03 [0.54-2.00],0.9194362517238974
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm: Descending colon,28004,160,0.71 [0.47-1.07],0.1044157352916264
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm: Rectum,27965,289,1.10 [0.80-1.49],0.5614211519953025
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27915,509,1.01 [0.80-1.28],0.9429676581916586
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28002,305,0.90 [0.66-1.22],0.499274389093933
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Carcinoma in situ of breast,22716,137,0.75 [0.47-1.19],0.2189671198504061
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22809,167,0.83 [0.55-1.26],0.3893119678428582
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22787,33,4.77 [3.28-6.95],3.238984972967007e-16
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22823,69,2.42 [1.42-4.11],0.0011110637111258
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27954,141,1.00 [0.64-1.57],0.9839606753468366
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Haemangioma, any site",27955,139,0.99 [0.63-1.54],0.9495354584048368
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Leiomyoma of uterus,27012,597,1.10 [0.89-1.35],0.3882553108897509
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Lung cancer and mesothelioma,20105,319,1.16 [0.86-1.55],0.3312267189832032
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,Lymphoid leukaemia,22792,38,3.82 [2.53-5.76],1.9865113331036464e-10
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22934,180,0.82 [0.55-1.23],0.3384967187758659
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22868,114,0.80 [0.48-1.31],0.3692841574356911
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22943,189,0.97 [0.66-1.44],0.877348940923258
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22825,71,1.25 [0.66-2.36],0.4957514854832036
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22827,73,2.24 [1.34-3.75],0.0022336475860412
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22812,58,1.47 [0.74-2.92],0.2733122919964713
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22898,144,1.16 [0.74-1.82],0.5072443400281532
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22858,104,1.08 [0.64-1.84],0.7672895793858099
SIGLEC6,Sialic acid-binding Ig-like lectin 6,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22841,87,1.28 [0.72-2.26],0.4008697042826438
