Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23284,99,1.14 [0.92-1.42],0.2434552713106827
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23913,181,1.06 [0.90-1.24],0.4891238885598507
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23682,1156,1.05 [0.98-1.11],0.1746248338989697
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23942,409,1.02 [0.92-1.14],0.7145712531653559
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23199,3042,1.03 [0.99-1.07],0.1383986757338066
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23407,2468,1.03 [0.99-1.08],0.1500869690288173
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23690,1170,1.05 [0.99-1.12],0.0967172398622458
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23841,80,1.14 [0.90-1.45],0.2865627178949937
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22359,693,1.02 [0.94-1.10],0.7184888919155614
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21602,793,1.08 [1.00-1.16],0.0638993132131153
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21649,215,1.05 [0.91-1.22],0.5044741725413524
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16781,1423,1.08 [1.02-1.15],0.0061867975106465
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21457,317,1.12 [1.00-1.27],0.0586227327435521
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23880,1360,1.04 [0.98-1.11],0.1532063240540685
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Mycoses,23995,462,1.04 [0.94-1.15],0.4622051308460565
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23344,818,1.05 [0.97-1.13],0.2096574565251321
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23948,763,1.02 [0.95-1.11],0.5659420452723195
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22701,181,1.06 [0.90-1.25],0.4649208513478902
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24052,38,1.00 [0.70-1.41],0.9837856638915494
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23858,673,1.01 [0.93-1.10],0.8291755891344101
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23837,76,1.08 [0.84-1.39],0.5303721015002802
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23967,166,1.15 [0.97-1.36],0.0966673846620649
THTPA,Thiamine-triphosphatase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23952,151,1.11 [0.93-1.32],0.2451316020040795
