Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,1.00 [0.74-1.34],0.9814769553076812
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,0.86 [0.68-1.08],0.1876208198830038
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,1.04 [0.95-1.13],0.4283307084804791
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,1.05 [0.91-1.21],0.5306882022869988
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,1.04 [0.99-1.10],0.1050087317771243
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,1.02 [0.96-1.08],0.4901006148029896
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,1.11 [1.02-1.20],0.0180895357439736
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,1.04 [0.75-1.44],0.8251159716469261
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,1.03 [0.92-1.16],0.5734910822952441
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.04 [0.93-1.15],0.4858500195292602
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,1.01 [0.83-1.24],0.8888187939139798
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.04 [0.96-1.13],0.305512859061536
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,1.07 [0.91-1.26],0.4031372736158159
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.05 [0.97-1.14],0.2031603564662232
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,1.07 [0.94-1.23],0.2948095283407113
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,1.03 [0.93-1.14],0.6088664257936722
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23353,738,1.03 [0.93-1.15],0.572419855929275
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22144,173,0.86 [0.69-1.08],0.200530950934523
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23457,37,0.96 [0.60-1.56],0.877239215325721
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23267,652,1.03 [0.92-1.15],0.596923897868652
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23254,74,0.77 [0.54-1.09],0.1368361271210324
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23372,163,1.17 [0.94-1.45],0.1661752997986618
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23358,149,1.15 [0.91-1.44],0.2422149840262496
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22250,283,1.05 [0.88-1.24],0.6062605584100692
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22192,225,1.01 [0.83-1.22],0.9502611258225636
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22071,100,1.14 [0.85-1.51],0.3821471652791303
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23434,32,1.04 [0.63-1.72],0.8826351947165842
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23390,139,0.94 [0.73-1.20],0.6019184602949958
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral warts,23290,39,0.96 [0.61-1.53],0.8754954928243543
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23321,70,1.00 [0.71-1.42],0.9851948327360424
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign lipomatous neoplasm,23214,200,1.20 [0.99-1.46],0.069311891264644
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23365,57,1.16 [0.80-1.67],0.4382583408317818
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23358,58,1.54 [1.11-2.13],0.0095044364244122
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23204,1028,1.05 [0.96-1.15],0.3209340418742156
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm of meninges,23433,74,1.16 [0.83-1.61],0.3824823323193578
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,0.95 [0.64-1.39],0.7792973938663326
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23426,114,1.06 [0.81-1.39],0.6576501879068357
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm of ovary,23387,148,1.04 [0.83-1.32],0.7181255110257334
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23437,230,0.99 [0.81-1.20],0.8870913686283042
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm: Caecum,23444,212,0.99 [0.81-1.20],0.8861784554314394
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23377,56,0.81 [0.54-1.21],0.2990105261085106
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm: Descending colon,23442,130,0.80 [0.62-1.04],0.1017680025601548
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm: Rectum,23403,237,1.03 [0.85-1.24],0.7884952070208677
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23357,427,1.04 [0.90-1.19],0.5955588195174502
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23442,244,0.89 [0.73-1.08],0.2252310278309626
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Carcinoma in situ of breast,19003,118,0.78 [0.59-1.02],0.0739406967003579
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19073,136,1.02 [0.79-1.30],0.9008490145048688
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19070,31,0.70 [0.40-1.22],0.2040735722390238
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19095,56,1.11 [0.76-1.63],0.5983720429663602
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23396,123,0.83 [0.63-1.08],0.1638566011337123
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Haemangioma, any site",23397,121,0.82 [0.62-1.07],0.1449793558624713
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Leiomyoma of uterus,22605,487,0.98 [0.86-1.12],0.7836734264105183
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Lung cancer and mesothelioma,16845,271,0.87 [0.72-1.04],0.126077233221271
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Lymphoid leukaemia,19072,33,0.85 [0.50-1.43],0.5292436411691287
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19191,152,1.00 [0.79-1.27],0.9961281816503372
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19133,94,1.07 [0.80-1.44],0.6473534200984521
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19204,165,0.93 [0.74-1.17],0.5493720385201701
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19099,60,1.30 [0.91-1.85],0.1432519214859789
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19100,61,0.99 [0.68-1.44],0.9668538793787578
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19088,49,1.17 [0.79-1.76],0.4316661994715979
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19161,122,1.05 [0.81-1.37],0.7040722181549453
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19128,89,1.14 [0.84-1.54],0.3893470422064755
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19110,71,1.02 [0.72-1.44],0.913338066902962
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19073,34,1.24 [0.77-1.99],0.385845073633436
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19109,70,0.81 [0.57-1.16],0.2573137113375313
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Melanocytic naevi,23230,204,1.26 [1.04-1.52],0.0172749799333012
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Melanocytic naevi of trunk,23421,69,1.23 [0.89-1.71],0.2058155420199389
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Melanoma in situ,19066,75,1.13 [0.82-1.57],0.4568508984797871
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19108,69,1.09 [0.77-1.54],0.625179204571488
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19168,129,1.09 [0.84-1.40],0.525722476038784
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19240,201,0.76 [0.61-0.94],0.0112509745386932
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19119,80,1.16 [0.84-1.59],0.3621901406598153
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,Other benign neoplasms of skin,23264,149,1.10 [0.87-1.39],0.4133479289258962
RAB33A,Ras-related protein Rab-33A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19827,788,0.95 [0.86-1.06],0.3585725518810747
