Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,0.86 [0.61-1.22],0.4099626840128516
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.16 [0.89-1.52],0.2763213513697767
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,0.95 [0.85-1.05],0.2921870146983789
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,0.98 [0.82-1.17],0.8425860470482724
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,0.96 [0.90-1.02],0.1746058084523198
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.00 [0.93-1.08],0.9208363618171388
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,0.93 [0.84-1.03],0.1570137304003178
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,1.21 [0.81-1.81],0.3586894302626481
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.01 [0.88-1.15],0.8951262100531979
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,0.95 [0.84-1.07],0.4096431399228271
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,0.95 [0.75-1.21],0.6989650995633665
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,0.95 [0.87-1.05],0.3156965915084538
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,0.86 [0.71-1.05],0.1437959225347251
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,0.94 [0.85-1.03],0.1781406014279164
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,0.92 [0.78-1.08],0.3077411433539845
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,0.92 [0.82-1.05],0.2137260592154219
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,0.99 [0.87-1.12],0.8708419228189288
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,1.16 [0.88-1.51],0.2902364556679302
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,1.17 [0.66-2.08],0.5954673745964594
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.03 [0.89-1.18],0.72248854341006
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,1.30 [0.85-1.99],0.2198592621182641
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,1.05 [0.79-1.37],0.7526757437912954
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,1.07 [0.80-1.43],0.642500199874612
