Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26337,124,1.38 [0.98-1.92],0.0633582832070451
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27082,203,1.52 [1.18-1.96],0.0012888861412788
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26806,1336,1.37 [1.24-1.52],1.9252022691199517e-09
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27110,472,1.29 [1.08-1.53],0.0048392982091184
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26264,3495,1.27 [1.19-1.36],2.9432494142826813e-13
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26487,2862,1.32 [1.23-1.42],7.372694478240547e-15
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26822,1370,1.39 [1.26-1.54],1.2669207596220714e-10
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27003,91,1.62 [1.11-2.35],0.0115140902995424
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25269,815,1.28 [1.12-1.46],0.0003477388679038
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24440,954,1.47 [1.30-1.66],5.523032782338879e-10
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24454,259,1.59 [1.27-2.00],5.224529909498385e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19039,1656,1.38 [1.26-1.52],6.386361797606999e-12
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24221,369,1.70 [1.41-2.05],2.4147352260601896e-08
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27051,1599,1.41 [1.28-1.55],6.598643965938212e-13
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Mycoses,27172,534,1.35 [1.15-1.59],0.0003172892319383
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26414,944,1.42 [1.26-1.60],1.1967332258597164e-08
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27115,902,1.23 [1.08-1.40],0.001418485045571
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25655,203,1.57 [1.21-2.02],0.0005806593858842
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27235,46,1.67 [0.99-2.82],0.0540864246805299
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27001,788,1.25 [1.09-1.44],0.0011921137350793
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26994,82,1.35 [0.89-2.04],0.1530132590418565
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27135,189,1.07 [0.80-1.43],0.64071240035554
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27118,172,1.03 [0.76-1.39],0.8658638487296886
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25813,343,1.49 [1.22-1.82],8.388295976948155e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25736,266,1.27 [1.00-1.62],0.045419899819724
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25583,131,1.52 [1.10-2.08],0.010374874561242
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27213,36,1.13 [0.60-2.11],0.7046576158296678
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27160,156,1.26 [0.93-1.71],0.1409202273571452
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Viral warts,27049,45,1.77 [1.06-2.94],0.028642458815518
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27081,77,0.95 [0.60-1.50],0.8127813117705209
SCGN,Secretagogin,Chapter II Neoplasms,Benign lipomatous neoplasm,26969,241,0.81 [0.62-1.05],0.1106648493350398
SCGN,Secretagogin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27133,71,0.70 [0.42-1.14],0.1528141950689329
SCGN,Secretagogin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27132,70,0.84 [0.52-1.37],0.4843032781745375
SCGN,Secretagogin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26951,1216,1.15 [1.03-1.28],0.0162551434514074
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm of meninges,27207,81,1.16 [0.75-1.80],0.4950064306371219
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27168,63,0.96 [0.58-1.60],0.8757317448684387
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27202,132,0.89 [0.63-1.26],0.5165923519509097
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm of ovary,27154,174,0.90 [0.66-1.22],0.4847923994283294
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27214,277,1.01 [0.79-1.28],0.9580422679058554
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm: Caecum,27220,251,1.27 [1.00-1.62],0.050221777041248
SCGN,Secretagogin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27147,64,1.15 [0.71-1.85],0.5754273202177007
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm: Descending colon,27216,156,0.82 [0.60-1.14],0.245465301760803
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm: Rectum,27178,281,1.13 [0.90-1.43],0.2927226284111851
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27135,487,1.25 [1.05-1.49],0.0117014911155839
SCGN,Secretagogin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27215,297,1.06 [0.85-1.34],0.6008612103131507
SCGN,Secretagogin,Chapter II Neoplasms,Carcinoma in situ of breast,22090,138,1.27 [0.91-1.77],0.1611961332998627
SCGN,Secretagogin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22181,166,0.93 [0.68-1.28],0.6518679788664415
SCGN,Secretagogin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22160,32,0.98 [0.48-1.99],0.9555218009767752
SCGN,Secretagogin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22194,66,1.47 [0.93-2.32],0.1007438338453519
SCGN,Secretagogin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27167,135,1.21 [0.86-1.69],0.2717598941483988
SCGN,Secretagogin,Chapter II Neoplasms,"Haemangioma, any site",27168,133,1.22 [0.87-1.70],0.2563422746180107
SCGN,Secretagogin,Chapter II Neoplasms,Leiomyoma of uterus,26247,581,0.77 [0.65-0.92],0.003679468043783
SCGN,Secretagogin,Chapter II Neoplasms,Lung cancer and mesothelioma,19530,313,0.93 [0.74-1.16],0.5286436172842794
SCGN,Secretagogin,Chapter II Neoplasms,Lymphoid leukaemia,22164,36,1.03 [0.53-2.02],0.9237814576415028
SCGN,Secretagogin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22304,176,0.83 [0.61-1.14],0.2553875377390546
SCGN,Secretagogin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22241,113,0.96 [0.65-1.40],0.8163320945833673
SCGN,Secretagogin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22309,181,0.77 [0.57-1.05],0.1017270514091976
SCGN,Secretagogin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22198,70,1.64 [1.07-2.53],0.0246535975889814
SCGN,Secretagogin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22200,72,0.99 [0.62-1.59],0.962282692131024
