Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26065,118,0.89 [0.37-2.17],0.805489969029315
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26792,205,1.22 [0.62-2.39],0.5658299264293354
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,1306,0.88 [0.67-1.14],0.3314812748552342
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,26824,461,0.91 [0.58-1.42],0.6782332417339118
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25989,3446,0.98 [0.83-1.16],0.8267809224419393
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26210,2810,0.95 [0.79-1.14],0.5901842035808406
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26535,1358,0.97 [0.75-1.26],0.8283132315865476
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26711,91,1.55 [0.56-4.27],0.4006154169346883
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25003,796,0.99 [0.70-1.39],0.9439715997319628
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24181,940,0.98 [0.71-1.34],0.8787966726176852
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24212,255,0.60 [0.33-1.08],0.0903260254779451
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18804,1640,0.96 [0.76-1.22],0.7644746698170597
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23986,371,0.73 [0.45-1.21],0.2214244491354189
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26761,1584,0.98 [0.77-1.24],0.8459948382029379
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,26887,524,0.96 [0.63-1.46],0.8337505201359957
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26145,926,0.85 [0.62-1.16],0.3051789480150906
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26829,882,1.07 [0.77-1.47],0.7008757476358993
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25382,205,1.21 [0.61-2.37],0.5856205541947881
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,26946,44,0.93 [0.22-3.96],0.917962552909496
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26716,769,1.11 [0.79-1.58],0.5443897005583264
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26704,84,1.24 [0.43-3.55],0.6926573122921955
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26852,193,1.02 [0.51-2.04],0.9619723492521408
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26834,175,1.00 [0.48-2.08],0.9965113191776408
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25554,335,0.83 [0.49-1.41],0.4896896550622229
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25478,259,0.89 [0.49-1.62],0.7082610364217434
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25304,127,0.64 [0.27-1.50],0.3051829661535524
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,26923,36,0.37 [0.08-1.76],0.2091328356969581
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26870,155,0.81 [0.38-1.76],0.5981384263898732
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Viral warts,26761,46,0.87 [0.21-3.60],0.8456526424757214
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26790,75,1.11 [0.36-3.40],0.8546129718267956
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,26682,239,1.46 [0.78-2.73],0.2361982862419878
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,26846,72,0.63 [0.21-1.95],0.4277339300245815
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,26840,70,1.12 [0.35-3.55],0.846274036415802
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26660,1199,1.07 [0.81-1.42],0.6281221460364358
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm of meninges,26919,79,1.02 [0.34-3.03],0.9676203229071728
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,26880,66,0.31 [0.10-0.97],0.0434005408573511
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,26911,132,0.69 [0.30-1.58],0.3746941842414862
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm of ovary,26864,174,0.79 [0.38-1.65],0.5364328811228339
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,26924,278,1.20 [0.67-2.14],0.5397396390131877
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm: Caecum,26931,251,2.16 [1.17-4.00],0.0141519454888845
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",26857,65,0.54 [0.17-1.74],0.2981466248545986
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,26927,150,0.68 [0.31-1.47],0.3222447543370003
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,26890,274,1.06 [0.59-1.90],0.8442393786633805
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26840,481,1.08 [0.69-1.68],0.7337524520551989
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,26928,298,1.86 [1.06-3.28],0.0303450214577639
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter II Neoplasms,Carcinoma in situ of breast,21831,134,0.47 [0.21-1.06],0.0681988194573032
