Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22789,97,1.08 [0.78-1.48],0.6507089532191961
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23413,178,1.16 [0.94-1.45],0.1722474187785153
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23185,1137,0.97 [0.88-1.07],0.5127516550357641
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23444,408,1.06 [0.91-1.24],0.4319579650371848
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22711,2985,1.01 [0.95-1.07],0.8392498280566115
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22910,2418,1.03 [0.97-1.10],0.3355806647415777
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23197,1140,0.98 [0.89-1.09],0.7391806764714175
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23340,79,1.08 [0.76-1.54],0.6757800823497679
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21891,685,1.01 [0.89-1.15],0.8662845404709959
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21143,784,1.03 [0.91-1.15],0.6764640560860831
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21201,218,1.07 [0.86-1.33],0.540916537320361
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16435,1389,1.00 [0.92-1.10],0.9268733602051432
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21008,313,1.01 [0.83-1.22],0.9400302657867048
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23381,1324,1.01 [0.93-1.11],0.801061623896997
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Mycoses,23495,459,1.12 [0.97-1.28],0.1197995325823679
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22850,802,1.02 [0.91-1.14],0.7159022393669496
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23444,752,1.00 [0.89-1.13],0.9857332722588518
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22235,178,1.16 [0.94-1.45],0.1744361882821132
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23548,35,0.72 [0.37-1.42],0.3431267496807714
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23356,664,1.02 [0.90-1.16],0.7225739517309312
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23336,75,1.21 [0.87-1.67],0.2519325145171606
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23463,164,0.96 [0.73-1.24],0.7315562776719217
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23449,150,0.92 [0.69-1.21],0.5417260454525525
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22338,290,0.87 [0.70-1.07],0.18460587404519
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22270,222,0.88 [0.69-1.12],0.2879540459262522
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22153,96,0.95 [0.67-1.35],0.7664004830488044
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23525,33,0.98 [0.54-1.75],0.9347025767677408
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23484,141,1.07 [0.83-1.39],0.5978169046445099
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Viral warts,23384,41,1.06 [0.65-1.73],0.8061707969304679
MN1,Transcriptional activator MN1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23414,71,0.96 [0.64-1.43],0.834022861671548
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign lipomatous neoplasm,23317,201,0.84 [0.65-1.09],0.186492601586751
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23460,57,0.85 [0.52-1.37],0.49768012241168
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23455,58,1.03 [0.68-1.55],0.887477241740937
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23300,1042,0.93 [0.84-1.04],0.2091424934243067
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm of meninges,23524,72,0.77 [0.49-1.21],0.2623997357699485
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23489,57,1.32 [0.95-1.83],0.0966893376083556
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23518,107,1.01 [0.74-1.39],0.9417156962041552
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,0.74 [0.54-1.02],0.0703888501983161
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23528,235,0.94 [0.75-1.18],0.5944635972356447
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm: Caecum,23534,214,0.92 [0.72-1.16],0.4704442644126861
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23468,54,0.68 [0.39-1.18],0.1719574095459524
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23533,131,1.17 [0.91-1.50],0.2100851470178848
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm: Rectum,23494,239,0.87 [0.69-1.10],0.2413329241593708
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23452,437,1.00 [0.86-1.17],0.9708867956709544
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23534,252,0.87 [0.70-1.10],0.2442878622104164
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Carcinoma in situ of breast,19054,119,0.75 [0.53-1.08],0.119837624775119
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.76 [0.55-1.06],0.1018080677426884
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19121,30,0.78 [0.39-1.57],0.4817466200507945
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19147,56,1.30 [0.93-1.82],0.1206057284962952
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23484,124,0.94 [0.70-1.28],0.6987267050862966
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Haemangioma, any site",23485,122,0.97 [0.72-1.30],0.8196978001593427
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Leiomyoma of uterus,22685,498,1.13 [0.99-1.28],0.0703618571421206
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Lung cancer and mesothelioma,16927,277,1.05 [0.86-1.28],0.6169342690323788
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Lymphoid leukaemia,19125,34,0.72 [0.36-1.42],0.3393508192045456
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19243,152,0.82 [0.61-1.11],0.1922941079809352
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19186,95,1.09 [0.80-1.48],0.5897405377512868
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19251,160,1.13 [0.90-1.42],0.2856649336293869
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19152,61,0.80 [0.49-1.30],0.367573600958032
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19152,61,1.17 [0.81-1.68],0.409015126766501
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19137,46,1.20 [0.80-1.79],0.3752436136949381
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19220,129,1.17 [0.91-1.50],0.2118961579976106
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19180,89,0.96 [0.67-1.38],0.8291895845336595
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19162,71,0.87 [0.57-1.34],0.5361811555748748
MN1,Transcriptional activator MN1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19126,35,1.06 [0.63-1.79],0.8165344979286724
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19160,69,1.20 [0.87-1.66],0.2768499468843798
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Melanocytic naevi,23318,195,1.19 [0.98-1.45],0.0796828581221403
MN1,Transcriptional activator MN1,Chapter II Neoplasms,Melanocytic naevi of trunk,23508,66,1.41 [1.07-1.86],0.0151894218080221
