Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26876,126,1.27 [1.02-1.59],0.0358332735380588
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27635,207,1.05 [0.88-1.25],0.5908696122923986
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.15 [1.08-1.23],5.197609150116476e-05
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27661,481,1.10 [0.98-1.24],0.0959142138987478
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.11 [1.06-1.15],4.496393644265942e-06
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.11 [1.06-1.16],1.2611729656041111e-05
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27372,1384,1.08 [1.01-1.16],0.0207165773546699
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27554,92,1.17 [0.90-1.52],0.229047750444638
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25779,832,1.13 [1.04-1.24],0.0062043951447112
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.19 [1.10-1.29],2.3233354498378737e-05
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24949,265,1.22 [1.04-1.42],0.013341924885229
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.15 [1.08-1.23],6.783305690090347e-06
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24715,382,1.17 [1.03-1.33],0.0183871500471454
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27601,1613,1.07 [1.01-1.14],0.0336640128901105
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Mycoses,27727,547,1.14 [1.02-1.27],0.0211248276813081
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26962,973,1.19 [1.09-1.29],3.784313887226243e-05
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.13 [1.04-1.23],0.0029798390308533
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26195,207,1.05 [0.88-1.26],0.5634890137015827
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27791,45,1.21 [0.83-1.76],0.3205302714095099
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27554,804,1.11 [1.01-1.21],0.0259340612033471
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,1.08 [0.82-1.43],0.5806685263955298
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27690,198,1.15 [0.96-1.37],0.1348155595276866
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27672,180,1.05 [0.87-1.28],0.5855266225974126
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26336,347,1.21 [1.06-1.39],0.0048994778443538
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26259,270,1.03 [0.88-1.20],0.7174265912470765
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26117,129,1.29 [1.04-1.61],0.0204115667799355
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27767,38,1.29 [0.86-1.94],0.2122793762664142
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27715,165,0.98 [0.80-1.20],0.8656582262492287
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Viral warts,27600,50,1.10 [0.76-1.57],0.6194436247381416
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27630,80,1.02 [0.76-1.36],0.899542735134819
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,Benign lipomatous neoplasm,27518,246,1.04 [0.88-1.22],0.6529807471103363
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27687,71,1.13 [0.83-1.52],0.4414686380720002
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27681,72,1.20 [0.89-1.62],0.2212201407191599
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27503,1237,1.00 [0.93-1.08],0.9579222645854428
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,Benign neoplasm of meninges,27765,82,1.34 [1.02-1.76],0.0386015149900597
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27722,67,1.25 [0.92-1.69],0.155676660210172
AHCY,Adenosylhomocysteinase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27757,137,1.11 [0.89-1.37],0.3676767755915213
