Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26830,125,1.07 [0.90-1.26],0.4349263276656052
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27589,203,1.00 [0.88-1.14],0.9980672866294756
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27309,1361,1.03 [0.98-1.09],0.1865138994070769
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,1.04 [0.96-1.14],0.3158115853224791
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3545,1.03 [1.00-1.07],0.033136411847082
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,1.02 [0.99-1.06],0.1926319697543135
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27327,1390,1.05 [1.00-1.11],0.0498444544219608
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27512,92,1.06 [0.87-1.29],0.5599696765802396
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25738,833,1.03 [0.97-1.10],0.3611502577775524
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24893,974,1.04 [0.98-1.11],0.1759328969084729
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,1.05 [0.93-1.18],0.4111729140883641
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19395,1702,1.05 [1.00-1.10],0.0449703572344051
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24675,379,1.03 [0.94-1.14],0.4892906250984338
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27553,1616,1.04 [0.99-1.09],0.1268810097008295
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27683,544,1.04 [0.96-1.13],0.3182561127809074
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26920,972,1.03 [0.97-1.09],0.3216529643415559
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27625,920,1.04 [0.97-1.10],0.2507604582132334
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26140,203,1.00 [0.88-1.14],0.973194467778426
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27744,45,1.10 [0.84-1.46],0.4879381230842597
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27510,805,1.02 [0.95-1.09],0.5803435075290988
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27500,80,1.05 [0.85-1.30],0.6269267811285115
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,193,1.14 [0.99-1.30],0.0602375152789996
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27626,174,1.10 [0.95-1.27],0.1873969296041266
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26292,344,1.08 [0.97-1.19],0.1591709224725619
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26215,267,0.98 [0.88-1.10],0.7858812894598192
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26069,132,1.12 [0.95-1.32],0.1686555978011529
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27720,38,0.94 [0.69-1.27],0.6785336618966815
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27667,159,0.92 [0.80-1.07],0.3003573236836284
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,27555,47,1.00 [0.76-1.31],0.9824257372457548
AXIN1,Axin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27584,76,0.92 [0.74-1.14],0.4361844666498528
AXIN1,Axin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,27475,246,1.06 [0.94-1.20],0.3311323691679748
AXIN1,Axin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27638,71,1.08 [0.87-1.35],0.4891896419486352
AXIN1,Axin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27639,72,1.31 [1.05-1.63],0.0171053287577286
AXIN1,Axin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27451,1238,1.03 [0.98-1.09],0.259473369625229
AXIN1,Axin-1,Chapter II Neoplasms,Benign neoplasm of meninges,27716,83,1.12 [0.91-1.38],0.286344590512281
AXIN1,Axin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27675,66,1.02 [0.81-1.29],0.8652089457853291
AXIN1,Axin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27711,138,1.04 [0.88-1.21],0.6680168984075443
