Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26876,126,1.11 [0.92-1.34],0.27588267832523
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27635,207,0.96 [0.83-1.10],0.5461226111914409
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.04 [0.98-1.09],0.2130821749031654
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Candidiasis,27661,481,1.04 [0.95-1.14],0.4153178247598974
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.04 [1.01-1.08],0.024189433821563
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.01 [0.97-1.05],0.6723297664792856
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27372,1384,1.05 [0.99-1.10],0.1179987182491263
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27554,92,1.06 [0.86-1.32],0.5883418558484003
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25779,832,1.02 [0.95-1.09],0.6251679627140204
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.02 [0.96-1.09],0.5337704500794203
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24949,265,1.02 [0.90-1.16],0.7511458547088409
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.03 [0.98-1.09],0.2073468374812808
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24715,382,1.01 [0.91-1.12],0.8133707715120698
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27601,1613,1.03 [0.98-1.08],0.2641022975549046
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Mycoses,27727,547,1.05 [0.96-1.15],0.2631543691553229
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26962,973,1.03 [0.96-1.10],0.3746766217392082
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.03 [0.96-1.10],0.3554386886597475
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26195,207,0.96 [0.83-1.10],0.5633472645978929
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27791,45,1.04 [0.77-1.41],0.804207094451969
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27554,804,1.01 [0.94-1.09],0.7592449535358614
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,0.98 [0.78-1.23],0.878493043631203
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27690,198,1.15 [0.99-1.33],0.0715312320751288
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27672,180,1.11 [0.95-1.29],0.1871279880876537
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26336,347,1.05 [0.94-1.18],0.3557195524458273
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26259,270,1.00 [0.88-1.13],0.9597590470802814
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26117,129,1.13 [0.94-1.36],0.1982948762816082
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27767,38,0.94 [0.68-1.29],0.690214028997976
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27715,165,0.96 [0.82-1.12],0.5817314221815784
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Viral warts,27600,50,1.05 [0.79-1.41],0.7291837762184106
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27630,80,0.95 [0.76-1.18],0.6392441495673681
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign lipomatous neoplasm,27518,246,1.07 [0.94-1.22],0.3055526911432872
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27687,71,1.09 [0.85-1.39],0.5118759909155116
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27681,72,1.26 [0.98-1.63],0.0690017485299864
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27503,1237,0.99 [0.94-1.05],0.8448905991984272
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm of meninges,27765,82,1.15 [0.91-1.45],0.2540825468983608
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27722,67,1.07 [0.83-1.38],0.5919158932907777
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27757,137,1.06 [0.89-1.27],0.4869566666659074
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm of ovary,27708,179,1.01 [0.87-1.17],0.9280548318164324
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27769,278,0.94 [0.84-1.06],0.3446375370335242
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Caecum,27775,254,0.96 [0.85-1.09],0.5432428209718851
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27703,63,0.92 [0.72-1.18],0.5065824960293148
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Descending colon,27773,158,0.83 [0.71-0.97],0.0181315199634979
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Rectum,27735,278,1.04 [0.92-1.18],0.498097603279665
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27685,506,0.96 [0.88-1.05],0.3872941082209401
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27770,301,0.97 [0.86-1.09],0.5753781573228901
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Carcinoma in situ of breast,22518,139,0.85 [0.72-1.00],0.0463795251236379
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22609,170,0.93 [0.80-1.09],0.3624215106240965
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22588,34,0.86 [0.61-1.20],0.3664559235355328
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22621,67,1.07 [0.84-1.38],0.5753027011063557
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27721,139,0.89 [0.75-1.05],0.1618954907129196
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Haemangioma, any site",27722,137,0.89 [0.75-1.05],0.1702130369885129
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Leiomyoma of uterus,26791,593,0.95 [0.88-1.03],0.2429861338681156
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Lung cancer and mesothelioma,19921,314,1.00 [0.89-1.12],0.953904838849938
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Lymphoid leukaemia,22592,38,0.96 [0.69-1.34],0.8293661922138913
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22732,178,0.96 [0.83-1.11],0.5730009795365814
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22670,116,0.96 [0.80-1.16],0.6753068692753312
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22739,185,0.92 [0.79-1.06],0.2439657778720649
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22626,72,1.05 [0.82-1.34],0.7059096266428357
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22627,73,1.04 [0.82-1.33],0.7360610612071905
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22612,58,0.91 [0.70-1.18],0.4886435474415795
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22696,142,1.05 [0.88-1.25],0.6029436063799823
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22660,106,1.17 [0.95-1.43],0.1437598730291526
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22641,87,0.99 [0.80-1.23],0.9101790141712216
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22597,43,1.33 [0.96-1.86],0.0871433444470358
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22636,82,0.80 [0.65-0.99],0.0404106685581434
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Melanocytic naevi,27520,230,1.09 [0.95-1.25],0.2161609478116101
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Melanocytic naevi of trunk,27742,81,1.07 [0.85-1.34],0.577404691411805
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Melanoma in situ,22589,89,1.10 [0.88-1.36],0.4171691863935702
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22637,83,1.02 [0.82-1.28],0.8518452731067094
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22711,157,1.03 [0.87-1.21],0.7230368317637268
