Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,99,1.12 [0.75-1.67],0.5742494475188076
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23950,181,0.98 [0.71-1.36],0.922074177460968
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,1159,1.05 [0.93-1.19],0.3970666617754728
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,23979,409,1.20 [0.99-1.44],0.0609966559662911
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23235,3047,1.07 [1.00-1.16],0.0615908243058776
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23442,2471,1.08 [1.00-1.18],0.050770565799946
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23727,1172,1.08 [0.96-1.22],0.2000140920631445
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23878,80,0.87 [0.52-1.46],0.5934520868382258
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22394,695,1.22 [1.06-1.41],0.0056493860886487
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21634,795,1.11 [0.96-1.28],0.1414570890682717
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21682,215,1.15 [0.88-1.50],0.3151744119696985
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16806,1426,1.10 [0.99-1.22],0.0920274211697964
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21489,317,1.11 [0.89-1.39],0.3523635042248914
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23917,1362,1.08 [0.96-1.20],0.1879822630883038
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,24032,462,1.23 [1.03-1.46],0.0209729228730617
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23380,821,1.13 [0.99-1.30],0.0734758347354219
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23985,765,1.20 [1.05-1.38],0.0087183001832984
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22736,181,0.99 [0.72-1.37],0.962681459351356
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24089,38,0.53 [0.22-1.27],0.1551928233186565
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23895,675,1.24 [1.07-1.42],0.0034737947332595
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23874,76,1.11 [0.70-1.75],0.6638407125508907
