Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26093,124,1.14 [1.00-1.30],0.0501257391987524
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26820,201,1.01 [0.91-1.12],0.7893279930935946
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26543,1326,1.05 [1.01-1.09],0.0175307290191518
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Candidiasis,26848,461,1.05 [0.98-1.12],0.1752109507914135
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26002,3437,1.03 [1.01-1.06],0.0095253424006108
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26245,2828,1.03 [1.00-1.06],0.0251023554948046
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26563,1346,1.04 [1.00-1.08],0.0750761348790404
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26742,91,1.10 [0.95-1.28],0.2051541080436269
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25032,797,1.04 [0.98-1.09],0.1831970907494995
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24204,939,1.06 [1.01-1.11],0.0166600302988446
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24234,251,1.03 [0.94-1.13],0.5396274419089231
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18834,1639,1.05 [1.01-1.09],0.01075592173404
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24002,368,1.06 [0.98-1.14],0.1522752291354947
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26786,1569,1.02 [0.99-1.06],0.2013892671975776
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Mycoses,26909,522,1.05 [0.99-1.12],0.1187447571000383
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26161,944,1.06 [1.01-1.11],0.0144119705257047
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26853,884,1.04 [0.99-1.09],0.133696174937211
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25418,201,1.02 [0.92-1.13],0.7759637323001366
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,26970,45,1.07 [0.87-1.33],0.5167656331069166
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26741,772,1.03 [0.97-1.08],0.3147699657699619
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26730,79,1.03 [0.87-1.21],0.7327687108577052
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26871,189,1.12 [1.00-1.24],0.0408829621207565
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26854,172,1.08 [0.97-1.21],0.1572285982293417
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25561,344,1.08 [1.00-1.17],0.0517307204363432
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25478,261,0.99 [0.91-1.09],0.909556386371389
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25342,125,1.07 [0.94-1.22],0.3032802759699541
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,26948,36,0.89 [0.70-1.15],0.3798056757822482
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26894,159,0.97 [0.87-1.10],0.6685312375551106
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Viral warts,26781,46,1.01 [0.81-1.25],0.927668291596364
TIA1,Nucleolysin TIA-1 isoform p40,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26813,78,0.99 [0.84-1.17],0.8993223552701611
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign lipomatous neoplasm,26703,241,1.00 [0.91-1.10],0.9401361355822222
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,26869,71,1.00 [0.84-1.19],0.9596845599034488
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,26863,69,1.11 [0.93-1.32],0.2290008136952686
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26694,1195,1.01 [0.97-1.05],0.626271892107603
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm of meninges,26942,81,1.15 [0.98-1.35],0.0840300318637461
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,26901,64,1.05 [0.88-1.26],0.5921251078009744
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,26937,133,1.03 [0.90-1.17],0.6840666584207805
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm of ovary,26886,172,1.01 [0.90-1.13],0.8684827368868415
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm: Ascending colon,26950,274,0.98 [0.89-1.07],0.6111042794800896
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm: Caecum,26956,244,0.94 [0.85-1.03],0.2043201916065984
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",26885,60,0.93 [0.76-1.12],0.4313466430330369
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm: Descending colon,26952,154,0.88 [0.77-0.99],0.0321122642442796
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm: Rectum,26917,273,1.04 [0.95-1.13],0.4398320760043693
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26871,483,0.98 [0.91-1.05],0.5304244686728095
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Benign neoplasm: Transverse colon,26950,286,1.01 [0.92-1.10],0.8603393842012527
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Carcinoma in situ of breast,21874,135,0.86 [0.75-0.98],0.0258202682061108
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",21959,161,0.95 [0.84-1.06],0.3589387626875905
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21944,33,0.95 [0.73-1.24],0.7122089322405487
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21977,66,1.06 [0.88-1.27],0.5310420407904295
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",26902,138,0.89 [0.78-1.01],0.0757523369951267
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Haemangioma, any site",26903,136,0.89 [0.78-1.02],0.085672132102906
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Leiomyoma of uterus,25986,581,0.99 [0.93-1.06],0.8242796072269245
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Lung cancer and mesothelioma,19336,303,0.95 [0.87-1.04],0.2597371192380358
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Lymphoid leukaemia,21948,37,0.97 [0.76-1.25],0.8319105417422451
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22085,174,1.01 [0.90-1.12],0.9289149956601316
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22025,114,1.03 [0.90-1.18],0.6716557012429123
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22093,182,0.92 [0.83-1.03],0.1547986309119854
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21977,66,1.04 [0.86-1.24],0.6964878418235234
