Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26791,126,2.17 [1.51-3.14],3.2600783593911044e-05
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27547,207,1.15 [0.85-1.54],0.366155405378653
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27268,1363,1.21 [1.08-1.36],0.001388330155869
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Candidiasis,27572,480,1.28 [1.05-1.56],0.012863788971992
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26715,3549,1.15 [1.07-1.24],0.0001695124645076
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26942,2909,1.21 [1.12-1.32],1.8024263818873549e-06
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27284,1381,1.14 [1.01-1.28],0.0298818548358236
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27466,92,1.62 [1.04-2.51],0.0324313659101455
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25693,828,1.27 [1.09-1.47],0.0018043308543485
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24855,976,1.33 [1.16-1.52],4.511144575245103e-05
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24868,265,1.79 [1.39-2.32],7.733698802463723e-06
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19346,1697,1.23 [1.11-1.36],9.43879444095051e-05
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24633,381,1.52 [1.22-1.88],0.0001643433589236
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27513,1610,1.11 [1.00-1.23],0.0608173309645535
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Mycoses,27638,546,1.36 [1.13-1.63],0.0009061090269521
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26876,971,1.29 [1.12-1.48],0.000347096573273
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27582,917,1.30 [1.13-1.49],0.0003072406730352
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26110,207,1.16 [0.86-1.56],0.3411278287633075
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27702,45,0.92 [0.48-1.76],0.7923493187767107
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,801,1.26 [1.08-1.46],0.0032549355068567
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27457,83,1.01 [0.63-1.61],0.9650621463426816
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27602,198,1.52 [1.13-2.04],0.0060124265367193
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27584,180,1.59 [1.17-2.17],0.0033339707880043
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26252,347,1.51 [1.20-1.90],0.0004564765186611
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26174,269,1.11 [0.85-1.44],0.4399800642427601
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26032,129,1.37 [0.94-1.99],0.1029173772569444
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27678,38,1.75 [0.92-3.33],0.0861369043239604
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27626,165,1.31 [0.94-1.83],0.1091067951450764
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Viral warts,27511,50,1.38 [0.76-2.51],0.2923769234772785
