Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26223,123,1.14 [0.93-1.39],0.2063606919859255
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26957,201,0.95 [0.80-1.14],0.6047445244353791
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26680,1328,1.08 [1.01-1.15],0.0269576013476865
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,26985,466,1.09 [0.98-1.21],0.1168559882516159
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.07 [1.02-1.11],0.0017573331469277
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.08 [1.03-1.13],0.0012148920890097
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26696,1361,1.10 [1.03-1.17],0.0032987440905616
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26878,89,1.10 [0.87-1.41],0.4231634324527172
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,1.07 [0.98-1.16],0.1204169337407786
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,1.09 [1.01-1.17],0.0275459400341921
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24355,257,1.08 [0.93-1.25],0.3257983805484248
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.09 [1.03-1.16],0.0029169732587814
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,1.16 [1.04-1.30],0.0103008756944756
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26923,1588,1.08 [1.01-1.14],0.0157005664356902
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Mycoses,27049,530,1.10 [1.00-1.22],0.0557145144070314
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26295,943,1.09 [1.01-1.18],0.0241283911301237
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,1.05 [0.97-1.14],0.2027748172123221
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25536,201,0.96 [0.80-1.15],0.6324488265664774
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27109,47,0.98 [0.68-1.41],0.8990824159951188
DCTN6,Dynactin subunit 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26880,780,1.05 [0.96-1.14],0.2627314303205018
