Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27154,124,1.65 [1.09-2.49],0.0173018243031765
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27922,206,1.43 [1.03-1.99],0.0321074077104596
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27636,1375,1.17 [1.02-1.34],0.0205877748543953
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27949,481,1.09 [0.87-1.37],0.4634993402606399
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27079,3587,1.12 [1.03-1.21],0.0092346574477691
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27314,2948,1.34 [1.22-1.46],1.9889261270666847e-10
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27654,1402,1.14 [1.00-1.30],0.0502659067041698
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27843,93,1.93 [1.23-3.02],0.0041803104705234
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26053,843,1.40 [1.19-1.65],7.16781599628922e-05
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25188,981,1.43 [1.23-1.67],5.172976065093724e-06
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25211,264,1.37 [1.01-1.84],0.0398864265674179
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19616,1715,1.42 [1.26-1.60],4.339553957861751e-09
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24976,383,1.54 [1.21-1.96],0.0003871481382953
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27886,1634,1.13 [1.00-1.28],0.0494654208010761
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Mycoses,28015,547,1.15 [0.93-1.42],0.2032528249839597
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27238,977,1.19 [1.01-1.39],0.0340169031598541
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27960,930,1.35 [1.15-1.58],0.0001894765359717
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,206,1.43 [1.03-1.99],0.0311090905026361
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28078,47,1.65 [0.85-3.22],0.1400533472014314
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27845,815,1.39 [1.17-1.64],0.0001247580986703
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27832,82,1.37 [0.81-2.31],0.2381756893256399
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27977,197,1.12 [0.79-1.59],0.5265764199715532
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27958,178,1.05 [0.72-1.52],0.7973509657516091
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26614,353,1.39 [1.08-1.80],0.0111010259252008
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26533,272,1.10 [0.81-1.49],0.5321558536508263
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26384,132,1.04 [0.67-1.62],0.8683073912246767
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28054,36,1.45 [0.67-3.14],0.3505327758671172
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28001,160,1.18 [0.80-1.74],0.4029297588507841
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Viral warts,27888,47,1.33 [0.66-2.66],0.4242036495282123
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27920,79,1.16 [0.66-2.01],0.6084046250995803
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign lipomatous neoplasm,27801,246,1.28 [0.95-1.74],0.1098617188333262
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27972,71,1.46 [0.84-2.52],0.1769197139938383
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27968,72,1.24 [0.70-2.18],0.4648189648260413
ADA,Adenosine deaminase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27783,1248,0.94 [0.81-1.09],0.3935492988594457
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm of meninges,28050,83,1.26 [0.74-2.15],0.39272009801275
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28010,67,1.07 [0.58-1.99],0.8201771518588492
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28044,137,1.04 [0.68-1.60],0.8518443919355192
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm of ovary,27992,181,0.80 [0.54-1.18],0.2538566416431244
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28056,284,1.14 [0.85-1.53],0.3829817824844006
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm: Caecum,28063,254,1.10 [0.80-1.51],0.5443513742089645
ADA,Adenosine deaminase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27988,66,0.82 [0.43-1.56],0.5457040922230311
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm: Descending colon,28059,158,0.60 [0.39-0.92],0.0188492660004153
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm: Rectum,28019,287,0.94 [0.70-1.28],0.7133877150884733
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27970,504,0.87 [0.69-1.10],0.2353038221802753
ADA,Adenosine deaminase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28058,302,0.86 [0.64-1.16],0.3338215366281614
ADA,Adenosine deaminase,Chapter II Neoplasms,Carcinoma in situ of breast,22764,139,0.71 [0.45-1.12],0.1372267278886352
ADA,Adenosine deaminase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22856,169,0.93 [0.63-1.39],0.736835359760552
ADA,Adenosine deaminase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22835,33,1.26 [0.54-2.95],0.5992438639379957
ADA,Adenosine deaminase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22871,69,1.60 [0.92-2.78],0.0951728350310345
ADA,Adenosine deaminase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28008,139,1.10 [0.72-1.67],0.6581397009599568
ADA,Adenosine deaminase,Chapter II Neoplasms,"Haemangioma, any site",28009,137,1.09 [0.72-1.67],0.6789579795280609
ADA,Adenosine deaminase,Chapter II Neoplasms,Leiomyoma of uterus,27067,598,0.86 [0.70-1.06],0.1479952460449318
ADA,Adenosine deaminase,Chapter II Neoplasms,Lung cancer and mesothelioma,20139,320,1.51 [1.15-1.98],0.0027612041381474
ADA,Adenosine deaminase,Chapter II Neoplasms,Lymphoid leukaemia,22840,38,1.57 [0.74-3.33],0.2372166473743225
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22982,180,0.83 [0.56-1.23],0.3571122803129888
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22918,116,0.99 [0.61-1.59],0.9541661786560756
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22992,190,1.03 [0.71-1.49],0.89333549225929
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22873,71,1.96 [1.19-3.25],0.0087057021552433
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22876,74,0.82 [0.45-1.52],0.5314099295328337
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22860,58,1.52 [0.83-2.81],0.1782577261944786
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22946,144,1.06 [0.69-1.61],0.7953850782525947
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22906,104,1.42 [0.89-2.26],0.1441246056923045
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22888,86,1.37 [0.82-2.29],0.2251345396130355
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22845,43,1.24 [0.59-2.62],0.5688221780448238
ADA,Adenosine deaminase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22885,83,0.97 [0.55-1.70],0.910421723266038
ADA,Adenosine deaminase,Chapter II Neoplasms,Melanocytic naevi,27811,236,0.91 [0.66-1.27],0.5947631595974721
ADA,Adenosine deaminase,Chapter II Neoplasms,Melanocytic naevi of trunk,28030,82,1.04 [0.60-1.80],0.88977104843848
ADA,Adenosine deaminase,Chapter II Neoplasms,Melanoma in situ,22837,90,0.94 [0.54-1.62],0.8130363530723446
ADA,Adenosine deaminase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22886,84,1.82 [1.12-2.94],0.0149518570324091
ADA,Adenosine deaminase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22959,157,1.80 [1.27-2.55],0.0010516357493143
ADA,Adenosine deaminase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",23035,233,1.18 [0.86-1.63],0.3058008992053264
ADA,Adenosine deaminase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22899,97,2.16 [1.42-3.28],0.0002934287536621
ADA,Adenosine deaminase,Chapter II Neoplasms,Other benign neoplasms of skin,27847,171,0.71 [0.47-1.07],0.0974941165385059
ADA,Adenosine deaminase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23762,960,1.00 [0.85-1.18],0.9776732919353424
ADA,Adenosine deaminase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23803,1001,1.00 [0.85-1.17],0.9760303168300032
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27768,382,1.32 [1.03-1.68],0.0277159882315933
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26000,105,1.77 [1.14-2.76],0.0112507170315709
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27456,70,1.83 [1.08-3.11],0.023911399178584
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27035,3046,1.27 [1.17-1.39],8.120849361012111e-08
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26390,36,1.07 [0.46-2.50],0.8760690594937632
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27662,46,2.97 [1.75-5.05],5.782796086241498e-05
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27475,1580,1.21 [1.07-1.37],0.002326523714177
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27475,1580,1.21 [1.07-1.37],0.002326523714177
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25967,72,1.55 [0.90-2.67],0.1135654009951127
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27657,1303,1.26 [1.10-1.44],0.0009465310365863
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27739,123,1.12 [0.71-1.75],0.6322933104585824
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27436,50,1.94 [1.05-3.58],0.0340079593306255
ADA,Adenosine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27444,58,1.54 [0.84-2.82],0.1598775737044758
