Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26392,125,1.18 [0.90-1.54],0.2380262919132604
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27129,203,0.77 [0.59-1.02],0.0732575257995527
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26850,1344,1.03 [0.94-1.13],0.565966664735543
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Candidiasis,27156,466,1.02 [0.87-1.20],0.7899041857899554
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26304,3478,1.03 [0.97-1.09],0.3103428515926212
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26541,2868,1.03 [0.96-1.10],0.402027091554576
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26870,1362,1.05 [0.96-1.15],0.2970127690857136
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27050,91,0.90 [0.61-1.33],0.6045056235384094
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25310,807,1.02 [0.90-1.15],0.750642332516287
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24484,954,1.10 [0.99-1.22],0.0838594027076985
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24502,255,1.06 [0.86-1.31],0.6022485664143515
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19062,1663,1.08 [1.00-1.17],0.0641910929967372
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24273,374,1.09 [0.92-1.29],0.3202596751026403
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27096,1588,1.02 [0.93-1.11],0.7254609523734312
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Mycoses,27218,528,1.04 [0.90-1.21],0.6090679616560358
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26462,956,1.06 [0.95-1.18],0.2738285501119167
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27162,895,1.04 [0.93-1.17],0.4771945120795309
