Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,0.92 [0.62-1.37],0.6972629610708563
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,1.24 [1.01-1.54],0.0422508848397894
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,0.89 [0.79-1.00],0.0461892741896545
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,0.96 [0.80-1.15],0.657976489387598
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,0.98 [0.92-1.05],0.5391685241319515
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,0.99 [0.92-1.07],0.8285479327489252
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,0.94 [0.84-1.05],0.2633456653624851
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,1.26 [0.93-1.72],0.1351712145169947
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,1.07 [0.94-1.21],0.3266552986102928
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.03 [0.91-1.17],0.6235833673384106
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,1.02 [0.81-1.30],0.8506730876699707
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,0.96 [0.87-1.06],0.4007443686337102
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,0.93 [0.75-1.15],0.4787515123604979
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.00 [0.91-1.10],0.982481148401549
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,0.97 [0.82-1.15],0.7445193293612602
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,0.87 [0.76-1.00],0.0539454868067792
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23353,738,1.08 [0.95-1.22],0.2252163296842448
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22144,173,1.24 [1.00-1.53],0.045298227374957
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23457,37,1.04 [0.60-1.82],0.8845298344101602
LAMA1,Laminin subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23267,652,1.06 [0.93-1.21],0.387926934864612
