Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,1.05 [0.84-1.32],0.6750608221756079
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.05 [0.88-1.25],0.5703889708165701
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.00 [0.93-1.07],0.9036033857330538
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,0.96 [0.85-1.08],0.4875389242785345
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.00 [0.96-1.04],0.9631735204894174
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.05 [1.00-1.10],0.0455093228158495
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.00 [0.94-1.08],0.909887796125875
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,1.01 [0.77-1.32],0.9418619776402904
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.02 [0.93-1.11],0.6699808546943289
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.06 [0.98-1.15],0.1511419333299319
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,1.03 [0.88-1.20],0.7308083432680806
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.09 [1.03-1.16],0.0039280366362449
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,0.97 [0.85-1.11],0.6309133362204322
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.01 [0.94-1.07],0.8447794395313525
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,0.99 [0.88-1.10],0.8164265442567967
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.01 [0.93-1.10],0.7960064613979225
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.02 [0.94-1.11],0.6238998771088191
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,1.05 [0.88-1.25],0.5678687179717422
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,1.04 [0.71-1.51],0.8578154653228702
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.02 [0.94-1.12],0.6130203776225271
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,1.12 [0.86-1.47],0.407712620051708
