Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23413,98,1.33 [0.77-2.31],0.3113600817274784
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24047,179,0.98 [0.61-1.57],0.9218616707823944
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23814,1163,0.93 [0.77-1.13],0.4813099078666272
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24079,409,1.10 [0.82-1.48],0.5105806775428257
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23330,3049,1.01 [0.90-1.13],0.8934986094688349
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.05 [0.92-1.19],0.4629753336794956
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23828,1174,0.99 [0.83-1.19],0.9495650603636306
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23978,80,1.00 [0.49-2.02],0.9959003970234166
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22486,698,1.18 [0.95-1.47],0.1362210298514982
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.17 [0.95-1.44],0.1498653343964129
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21779,218,1.36 [0.95-1.95],0.089623831768422
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.09 [0.93-1.28],0.3003256589078063
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21578,317,1.20 [0.87-1.65],0.2755476460816644
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24016,1362,0.99 [0.84-1.18],0.9296532256676462
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Mycoses,24132,462,1.15 [0.88-1.51],0.3190056921348758
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23473,822,0.95 [0.76-1.19],0.6516830010970014
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24082,767,1.17 [0.95-1.44],0.152075151083315
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22833,179,0.98 [0.61-1.57],0.9298773324177972
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24187,39,0.96 [0.34-2.72],0.9459281352809126
SATB1,DNA-binding protein SATB1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23992,677,1.21 [0.98-1.51],0.0785105584753118
