Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,1.73 [0.92-3.27],0.0913034819780001
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,1.40 [0.85-2.31],0.1897891244852285
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.70 [1.40-2.06],7.706439709125617e-08
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,1.46 [1.05-2.04],0.0240708553686529
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.47 [1.30-1.66],7.715755105898535e-10
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.41 [1.23-1.62],6.392585316459532e-07
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.64 [1.35-1.99],4.673531016748793e-07
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,2.73 [1.45-5.14],0.0019302790770667
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,2.06 [1.62-2.63],5.606288094094534e-09
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,2.10 [1.68-2.62],4.516644831627784e-11
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,1.77 [1.13-2.76],0.0123418539327096
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.56 [1.30-1.86],1.0343308031828615e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,2.93 [2.17-3.96],2.641657868493292e-12
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.60 [1.34-1.91],2.347346921403057e-07
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.60 [1.18-2.18],0.002685604398792
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.69 [1.34-2.12],7.95595772686769e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.92 [1.53-2.42],2.331122213383372e-08
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,1.45 [0.87-2.40],0.1533022161363615
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,2.68 [1.05-6.84],0.0395929624686876
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,2.07 [1.63-2.63],3.298998777844938e-09
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,0.45 [0.20-1.03],0.0580682316349952
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,2.39 [1.54-3.71],9.3659050446762e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,2.18 [1.35-3.53],0.0014501278402093
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26349,345,1.79 [1.22-2.62],0.0026890585505497
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26273,269,2.25 [1.53-3.32],3.853982077727017e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26110,134,3.06 [1.82-5.15],2.5240948421588463e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27769,36,1.01 [0.30-3.43],0.986077713838489
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27716,159,1.71 [0.98-2.98],0.0595819341763541
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral warts,27603,46,2.99 [1.49-5.99],0.0020757799253728
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27636,79,1.71 [0.77-3.81],0.1872785937272946
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27522,243,1.47 [0.93-2.33],0.0957143405627032
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27690,71,1.34 [0.57-3.15],0.5095008614131726
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27686,70,1.45 [0.61-3.42],0.397388467031077
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27500,1251,1.16 [0.94-1.43],0.1622812260223357
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm of meninges,27766,81,1.17 [0.51-2.66],0.7092631766019736
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27725,66,0.90 [0.36-2.27],0.8310496025357084
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27759,139,0.59 [0.31-1.12],0.1046999711615428
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm of ovary,27709,181,1.14 [0.66-1.97],0.6409486570094296
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27772,286,1.04 [0.67-1.62],0.8504477721099377
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Caecum,27779,256,1.12 [0.70-1.79],0.6290688490129066
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27705,66,0.56 [0.23-1.41],0.2198693569745373
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27775,159,0.95 [0.53-1.71],0.8675696685674651
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27736,287,1.33 [0.86-2.05],0.194558324336196
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27684,507,1.33 [0.96-1.85],0.0819806361788254
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27773,305,1.02 [0.66-1.56],0.9380544353107148
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Carcinoma in situ of breast,22524,138,1.17 [0.63-2.19],0.6139721568775908
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22614,165,1.34 [0.76-2.36],0.3116769838712376
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22595,33,1.62 [0.47-5.60],0.4425114867513026
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22629,67,0.67 [0.27-1.68],0.3901885340391425
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27727,138,0.77 [0.41-1.47],0.4328334764903052
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Haemangioma, any site",27728,136,0.76 [0.40-1.44],0.3956561334645838
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Leiomyoma of uterus,26793,591,0.62 [0.45-0.84],0.0019324610189604
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Lung cancer and mesothelioma,19923,318,1.09 [0.72-1.66],0.6829415553526947
