Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27206,126,1.92 [1.41-2.63],4.309075118568274e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27973,210,1.27 [1.00-1.61],0.0536187045008714
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27689,1379,1.22 [1.11-1.34],3.437830900823442e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27999,486,1.31 [1.11-1.53],0.0009663949208355
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27131,3597,1.17 [1.10-1.24],2.5777341255048306e-07
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27358,2953,1.21 [1.13-1.29],7.263395201312176e-09
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27704,1408,1.12 [1.02-1.23],0.0140256957094332
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27890,93,1.28 [0.89-1.83],0.1868754187242975
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26090,840,1.31 [1.16-1.47],1.5227753681426646e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25229,981,1.44 [1.28-1.61],2.6565959039147597e-10
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25255,269,1.60 [1.29-1.98],2.084307684995743e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19643,1721,1.31 [1.20-1.42],1.066235656415622e-09
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25017,384,1.55 [1.29-1.85],2.0108508666401345e-06
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27937,1641,1.13 [1.04-1.23],0.0052013902003969
