Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23444,99,1.10 [0.87-1.38],0.4196823569918904
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24086,181,1.05 [0.89-1.25],0.5610826627050569
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23850,1164,1.07 [1.00-1.14],0.0554002964478659
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,24111,415,1.04 [0.93-1.17],0.4431294025898219
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23365,3062,1.06 [1.01-1.10],0.0101947617472179
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23571,2486,1.03 [0.99-1.08],0.1452242523458749
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23863,1183,1.08 [1.02-1.16],0.0157082335181218
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24015,81,1.15 [0.89-1.48],0.2821395570757286
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22515,703,1.05 [0.96-1.14],0.271998382727809
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21752,804,1.07 [0.99-1.16],0.089067097043949
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21802,221,1.06 [0.91-1.24],0.4413476298715674
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16895,1434,1.06 [1.00-1.13],0.0516183935162922
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21603,319,1.11 [0.98-1.26],0.1025723669916578
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24054,1374,1.06 [1.00-1.13],0.0606242607393208
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,24165,469,1.07 [0.96-1.19],0.2175267328156882
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,827,1.07 [0.99-1.16],0.0898321606204879
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24118,773,1.06 [0.97-1.15],0.1877801197427047
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22861,181,1.06 [0.89-1.25],0.5319461533935412
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24224,38,0.97 [0.67-1.40],0.8592515782934931
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24027,682,1.05 [0.96-1.15],0.2797508133353785
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24009,75,1.06 [0.81-1.37],0.6859541673433607
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24140,169,1.22 [1.02-1.45],0.0250870065140999
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24125,154,1.19 [1.00-1.43],0.0565827999743232
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22980,294,1.12 [0.98-1.27],0.1053439228305022
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22912,226,1.02 [0.87-1.18],0.8233680893354307
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22782,102,1.11 [0.89-1.39],0.3665682088028363
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24201,34,1.07 [0.73-1.58],0.7235106791670958
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24157,144,1.00 [0.83-1.21],0.9928307786715236
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,24056,43,1.06 [0.75-1.50],0.7368472021211654
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24085,72,1.04 [0.80-1.36],0.7630941713704493
TWF2,Twinfilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,23977,208,1.08 [0.92-1.26],0.3447586972731735
TWF2,Twinfilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24130,62,1.10 [0.83-1.47],0.507682873505453
TWF2,Twinfilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24123,58,1.38 [1.03-1.85],0.0321886172661576
TWF2,Twinfilin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23964,1070,1.01 [0.94-1.09],0.7367497307209572
TWF2,Twinfilin-2,Chapter II Neoplasms,Benign neoplasm of meninges,24199,75,1.29 [0.99-1.67],0.0569433801528515
