Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,1.51 [1.27-1.80],3.303743345179985e-06
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27516,207,1.18 [0.99-1.40],0.06328728073035
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.28 [1.20-1.36],1.4345190741893886e-14
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27541,475,1.21 [1.07-1.35],0.001456775009811
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.24 [1.19-1.30],2.3463227662473924e-24
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.30 [1.25-1.36],2.28460097908429e-33
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.26 [1.18-1.35],2.4173086745546238e-12
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27433,93,0.85 [0.61-1.18],0.3250593699458101
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,1.40 [1.30-1.51],1.870745098166701e-18
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.44 [1.34-1.53],4.6789581606297325e-27
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,1.46 [1.28-1.66],2.4074597468640532e-08
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.32 [1.25-1.39],2.728694540488909e-23
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.50 [1.35-1.66],1.8149894213727108e-14
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.25 [1.18-1.33],9.930444974894187e-13
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,540,1.21 [1.09-1.35],0.0004741798133481
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.33 [1.24-1.43],4.048791585793171e-15
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.38 [1.28-1.48],1.3110698586604488e-18
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26063,207,1.21 [1.01-1.44],0.0346905281932021
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,1.63 [1.23-2.17],0.0006540379904341
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.38 [1.28-1.49],1.0316725899025075e-16
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27422,82,1.27 [0.97-1.67],0.0791027199965112
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27569,189,1.37 [1.15-1.63],0.0004374892187473
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27551,171,1.40 [1.16-1.68],0.0003145641008797
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,1.33 [1.18-1.50],1.816377403084208e-06
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26141,272,1.28 [1.11-1.48],0.00058473335572
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25985,129,1.35 [1.11-1.63],0.00251158418597
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27643,36,2.34 [1.80-3.05],2.0054538664072447e-10
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27594,157,1.06 [0.84-1.33],0.6394613700632331
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Viral warts,27485,48,0.92 [0.58-1.46],0.727440396760995
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27510,73,1.15 [0.84-1.57],0.380414409576457
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign lipomatous neoplasm,27393,244,0.89 [0.71-1.10],0.2856322457051448
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27562,71,0.88 [0.58-1.33],0.5380674175569062
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27559,71,0.84 [0.56-1.28],0.4216542952613292
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27380,1246,1.03 [0.95-1.12],0.4856772883500497
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm of meninges,27639,83,1.01 [0.72-1.40],0.9718711939726672
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27602,65,1.23 [0.89-1.69],0.2053759617855136
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27634,138,1.18 [0.96-1.45],0.1190950000244882
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm of ovary,27582,177,0.87 [0.67-1.13],0.281501575999733
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27647,282,1.04 [0.89-1.23],0.5970952343499276
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm: Caecum,27652,253,1.01 [0.84-1.20],0.9427950790210394
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27581,65,1.02 [0.71-1.46],0.911927271603526
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27649,160,0.90 [0.70-1.15],0.4069473610812198
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm: Rectum,27611,290,0.99 [0.82-1.19],0.9015392180381838
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27562,508,1.00 [0.88-1.15],0.9433430620136524
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27647,303,1.06 [0.90-1.24],0.5136251135902477
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.65 [0.45-0.93],0.0198585053327463
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22505,169,0.91 [0.69-1.19],0.4873077221984024
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22482,31,1.58 [1.11-2.26],0.0121177925218355
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22520,69,1.13 [0.83-1.54],0.4531512841911952
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27599,139,0.92 [0.69-1.23],0.5819595808052632
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Haemangioma, any site",27600,137,0.94 [0.71-1.25],0.6917877785066164
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Leiomyoma of uterus,26676,589,1.24 [1.10-1.40],0.0003535288172709
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Lung cancer and mesothelioma,19840,313,1.17 [0.99-1.37],0.0615704325058408
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Lymphoid leukaemia,22489,38,1.85 [1.37-2.50],5.582510152730515e-05
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22627,176,0.84 [0.64-1.12],0.2360357005883977
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22564,113,1.01 [0.76-1.34],0.9318566293867984
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22638,187,1.02 [0.85-1.24],0.8239134753436742
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22521,70,1.67 [1.34-2.08],5.118555476996801e-06
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22523,72,1.31 [1.01-1.70],0.0452557611343682
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22507,56,1.30 [0.96-1.78],0.094149783038377
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22592,141,1.12 [0.88-1.42],0.3583676250630732
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22553,102,0.97 [0.73-1.29],0.8383631125629919
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22537,86,1.19 [0.90-1.59],0.2211539619624455
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22493,42,1.34 [0.94-1.92],0.1101981087057934
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22532,81,1.14 [0.83-1.57],0.4060670669349913
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Melanocytic naevi,27403,231,0.76 [0.58-1.00],0.0519080727489574
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Melanocytic naevi of trunk,27621,80,0.52 [0.30-0.90],0.0182325736739043
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,Melanoma in situ,22484,88,1.29 [0.98-1.70],0.0733003932821457
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22532,81,1.22 [0.94-1.59],0.1320908162157908
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22605,154,1.16 [0.94-1.43],0.1772794128109913
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22680,229,1.01 [0.83-1.23],0.9034286000327652
