Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23329,99,1.16 [0.84-1.60],0.3648587299854763
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23960,181,1.06 [0.83-1.36],0.6324740639842108
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,0.93 [0.84-1.02],0.1363857726939803
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23992,416,0.92 [0.78-1.09],0.3520811467545615
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,0.95 [0.89-1.01],0.1054905522613657
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,0.98 [0.92-1.05],0.6036213400608437
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,0.97 [0.88-1.08],0.6135764938672661
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23890,81,1.08 [0.74-1.57],0.6783096174875292
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,0.99 [0.87-1.12],0.8398097598174213
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.03 [0.92-1.16],0.6174109709247801
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21699,219,0.78 [0.62-1.00],0.0463797335362704
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.00 [0.92-1.10],0.9202952117029504
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.03 [0.85-1.24],0.767874886997637
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,0.98 [0.89-1.08],0.6859136956508537
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Mycoses,24045,469,0.89 [0.76-1.04],0.1458094573218186
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,0.89 [0.79-1.00],0.0552663630592415
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.01 [0.89-1.14],0.9200917620883656
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,181,1.06 [0.83-1.36],0.61894048728912
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24100,38,0.86 [0.49-1.53],0.6133524476329548
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.01 [0.88-1.15],0.9269007799856332
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23884,75,1.09 [0.75-1.59],0.6439469101471748
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24017,170,1.00 [0.77-1.29],0.9717688330248504
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24002,155,1.06 [0.81-1.37],0.6908966382204473
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22867,296,1.01 [0.83-1.23],0.9303862222145866
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22798,227,0.95 [0.77-1.19],0.6816570717295061
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22668,100,0.90 [0.64-1.28],0.567227955464947
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24077,33,0.83 [0.46-1.48],0.5230158870544908
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24033,139,0.84 [0.62-1.13],0.2402187352411207
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Viral warts,23933,39,0.87 [0.50-1.50],0.6093685363530803
SERPINI2,Serpin I2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23964,70,0.81 [0.53-1.23],0.3218549865436517
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign lipomatous neoplasm,23856,207,1.00 [0.80-1.27],0.966570804008473
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24007,61,1.01 [0.66-1.55],0.9625992537616762
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24000,59,0.74 [0.47-1.17],0.2026568939307303
SERPINI2,Serpin I2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23847,1057,1.11 [1.00-1.22],0.0517976562238203
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm of meninges,24076,75,0.89 [0.60-1.32],0.5596943283848149
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24042,61,0.72 [0.45-1.15],0.169829206294118
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24068,114,1.10 [0.81-1.49],0.543536635258759
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,0.93 [0.71-1.23],0.6188085026699766
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24080,238,1.21 [0.98-1.50],0.072721119790644
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm: Caecum,24086,221,1.26 [1.01-1.56],0.0384552910643641
SERPINI2,Serpin I2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24022,57,0.71 [0.44-1.14],0.1512676758701277
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm: Descending colon,24084,134,1.43 [1.10-1.86],0.0079426326121698
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm: Rectum,24046,243,1.01 [0.82-1.26],0.9078719441159112
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24002,440,1.12 [0.96-1.31],0.1583114995458819
SERPINI2,Serpin I2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24085,250,1.09 [0.89-1.35],0.4083109783607304
SERPINI2,Serpin I2,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,0.88 [0.64-1.21],0.4250127736470525
SERPINI2,Serpin I2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19573,142,0.93 [0.70-1.24],0.631424636014129
SERPINI2,Serpin I2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19567,30,1.14 [0.62-2.08],0.6766173128828767
SERPINI2,Serpin I2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19594,57,1.15 [0.74-1.77],0.5420383331822896
SERPINI2,Serpin I2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24039,125,1.26 [0.95-1.68],0.1150162505784634
SERPINI2,Serpin I2,Chapter II Neoplasms,"Haemangioma, any site",24040,123,1.29 [0.97-1.72],0.0851298372624115
SERPINI2,Serpin I2,Chapter II Neoplasms,Leiomyoma of uterus,23220,507,1.08 [0.94-1.25],0.2739153819094326
SERPINI2,Serpin I2,Chapter II Neoplasms,Lung cancer and mesothelioma,17302,283,0.95 [0.78-1.16],0.6225358768752292
SERPINI2,Serpin I2,Chapter II Neoplasms,Lymphoid leukaemia,19571,34,1.45 [0.85-2.48],0.1774173865933675
SERPINI2,Serpin I2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19694,157,1.15 [0.88-1.50],0.3140275588149855
