Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26950,124,0.56 [0.26-1.19],0.1316007219794687
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27710,209,1.03 [0.56-1.87],0.9341501624191708
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27427,1356,0.90 [0.71-1.14],0.3735472179250106
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,27736,481,0.81 [0.55-1.20],0.2957182420656374
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26873,3561,0.85 [0.73-0.98],0.0249390587831109
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27101,2923,0.81 [0.69-0.94],0.0077643577830993
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27442,1398,0.79 [0.63-1.00],0.0480441096214598
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27627,92,1.01 [0.41-2.48],0.9893881376608038
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25845,832,0.83 [0.61-1.12],0.2208985519089261
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24995,969,0.71 [0.54-0.94],0.0149053815375883
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25016,266,0.82 [0.48-1.39],0.461165678109163
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19465,1705,0.75 [0.61-0.92],0.0066815368702859
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24782,380,0.69 [0.45-1.08],0.1032834842411426
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27674,1630,0.82 [0.66-1.02],0.0715804103173752
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,27801,546,0.75 [0.52-1.09],0.133823866728823
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27039,968,0.87 [0.66-1.15],0.327871279381733
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27745,919,0.83 [0.63-1.11],0.212589794583511
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26253,209,1.01 [0.55-1.84],0.9719227980751116
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27864,46,2.41 [0.68-8.57],0.1757487115296339
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27630,804,0.89 [0.66-1.20],0.4459488647767999
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27620,85,1.28 [0.50-3.27],0.611493142646188
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27765,198,0.71 [0.38-1.31],0.2736155069148186
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27747,180,0.97 [0.50-1.85],0.9166019290739912
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26416,345,1.34 [0.84-2.14],0.211788701440401
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26339,268,0.68 [0.40-1.16],0.1542725722391293
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26174,130,0.99 [0.46-2.10],0.9738913764058306
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27841,38,1.51 [0.37-6.20],0.5634592974898667
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27788,163,0.67 [0.34-1.32],0.2441049940568449
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,27674,49,0.54 [0.16-1.86],0.3290856406532916
MET,Hepatocyte growth factor receptor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27704,79,0.83 [0.31-2.19],0.7006551912127785
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,27589,247,0.97 [0.56-1.69],0.9106108252902562
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27760,72,0.96 [0.34-2.69],0.93782528550385
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27753,72,1.04 [0.37-2.92],0.933922817864516
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27572,1251,0.92 [0.72-1.18],0.5054994771820067
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm of meninges,27836,83,0.99 [0.38-2.58],0.9906657815449846
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27795,65,0.44 [0.15-1.29],0.1332436367716905
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27830,137,0.41 [0.20-0.84],0.0145309705973412
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm of ovary,27780,180,0.92 [0.48-1.76],0.8002528294974951
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27842,286,0.66 [0.40-1.10],0.1107253014837072
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Caecum,27848,254,0.98 [0.57-1.68],0.9337411587594904
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27775,66,0.60 [0.21-1.73],0.3449635046844408
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Descending colon,27845,159,0.48 [0.24-0.95],0.035979143530372
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,27807,286,0.95 [0.57-1.58],0.8365339312248731
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27755,509,1.34 [0.91-1.96],0.1423490588841632
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27843,305,0.71 [0.43-1.17],0.1749235527927449
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,Carcinoma in situ of breast,22573,135,1.00 [0.47-2.12],0.99462755236945
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22665,169,0.87 [0.44-1.70],0.6767576160293204
