Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23401,92,0.91 [0.74-1.11],0.3531726529943009
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23338,123,0.96 [0.80-1.14],0.6349473258107092
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23186,60,1.09 [0.85-1.40],0.4846457753327025
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23189,63,0.98 [0.77-1.26],0.8979588416642352
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23347,683,1.03 [0.96-1.11],0.4415326233407417
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23133,469,1.06 [0.97-1.15],0.2339729968799258
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22762,98,0.97 [0.80-1.18],0.7832542113808558
VAV3,Guanine nucleotide exchange factor VAV3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22738,74,1.14 [0.91-1.43],0.2479373012584554
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Acute pharyngitis,23202,74,0.81 [0.65-1.02],0.0761250661317855
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23331,203,0.89 [0.78-1.02],0.0934383959081719
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23184,56,0.99 [0.76-1.28],0.9260529896692102
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,All influenza,22001,107,0.91 [0.76-1.10],0.3521163502888502
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22000,106,0.93 [0.77-1.12],0.4436254561959304
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),16666,115,1.10 [0.92-1.32],0.2864441443362856
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Allergic rhinitis,23318,242,1.11 [0.98-1.25],0.1102569719463216
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18198,1803,1.05 [1.00-1.09],0.0568750691587719
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18331,1780,1.04 [1.00-1.09],0.0638728537304844
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23088,114,1.02 [0.85-1.22],0.8490650422037151
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21956,62,1.11 [0.87-1.41],0.4149226839240436
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Bronchiectasis,20226,343,1.15 [1.04-1.28],0.0066141109399341
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19942,59,0.99 [0.77-1.27],0.9135060898067406
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22450,2567,1.04 [1.01-1.08],0.0254935344863301
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22347,57,0.90 [0.69-1.16],0.4075397475171268
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Chronic sinusitis,22413,123,1.13 [0.95-1.34],0.1690486472352305
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23297,882,1.04 [0.97-1.11],0.2720755674848691
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Deviated nasal septum,22353,63,1.13 [0.88-1.44],0.3329225001920728
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21648,4401,1.05 [1.02-1.08],0.0023296607072228
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22580,290,1.06 [0.94-1.18],0.343164547328072
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Early onset COPD,22692,277,1.05 [0.93-1.18],0.4202408453215078
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Emphysema,20108,225,1.15 [1.01-1.31],0.029617207960701
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21994,193,0.93 [0.81-1.06],0.2817881189744708
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23274,1380,1.00 [0.95-1.05],0.9576498841569752
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Interstitial lung disease,22030,229,0.95 [0.83-1.07],0.3937235007682701
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Later onset COPD,22651,605,1.04 [0.96-1.12],0.3627699086781066
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23434,188,0.91 [0.79-1.05],0.2058131581455341
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Nasal polyp,22348,58,1.07 [0.83-1.38],0.5945394556342003
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23241,796,1.01 [0.94-1.08],0.8387392569642079
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other diseases of pleura,23280,1490,1.02 [0.97-1.08],0.3677209409254907
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22961,671,1.09 [1.02-1.18],0.0182063042189804
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other pleural conditions,21823,33,0.79 [0.56-1.12],0.1839512336273989
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23368,290,0.93 [0.83-1.05],0.2350263192439437
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23360,1017,1.04 [0.98-1.10],0.2198303089055917
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pleural effusion,22498,708,1.03 [0.96-1.10],0.4702550262770397
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pleural plaque,21829,39,1.10 [0.81-1.49],0.5562372454764284
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23068,1174,0.99 [0.94-1.05],0.7657593212424103
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23409,163,0.90 [0.78-1.05],0.1972373024508346
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pneumothorax,21877,87,1.01 [0.82-1.24],0.9199813678248364
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pollen allergy,23415,203,1.08 [0.94-1.24],0.2545470688880025
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Pulmonary oedema,23131,53,0.82 [0.63-1.07],0.14771910261603
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16592,41,1.25 [0.90-1.73],0.1914113218300671
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23222,777,1.00 [0.93-1.07],0.9618151733648098
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22532,242,1.11 [0.98-1.25],0.1010470704300979
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Viral pneumonia,22073,179,1.04 [0.90-1.21],0.558875567739457
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23097,141,1.02 [0.87-1.20],0.7772373099616249
VAV3,Guanine nucleotide exchange factor VAV3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11304,90,1.01 [0.82-1.24],0.9368570150689102
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16784,33,1.00 [0.71-1.40],0.982163457543781
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute appendicitis,23275,120,0.79 [0.66-0.94],0.0089448237496419
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute gastritis,17602,70,1.01 [0.80-1.27],0.9638592364273768
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute pancreatitis,21486,137,1.21 [1.02-1.42],0.0246119977446776
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Acute peritonitis,22952,71,1.19 [0.95-1.49],0.140894387985634
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22699,30,0.86 [0.60-1.23],0.4108845402067143
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Barrett oesophagus,17830,298,1.08 [0.97-1.21],0.1638267276884978
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21417,68,1.22 [0.97-1.54],0.0909542321583675
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23077,68,1.22 [0.97-1.54],0.0930461471662344
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Cholecystitis,21499,150,1.01 [0.86-1.19],0.8775667617059534
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Cholelithiasis,22375,1026,1.01 [0.95-1.08],0.6923554130864522
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Chronic gastritis,17817,285,1.13 [1.01-1.27],0.038124553338149
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21383,34,0.84 [0.60-1.18],0.3173664430702464
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23370,63,0.90 [0.70-1.15],0.3847382755784621
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Coeliac disease,22133,126,1.07 [0.90-1.27],0.4309040269373179
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Collagenous colitis,21817,94,0.94 [0.77-1.15],0.5673889539120851
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23321,138,1.07 [0.91-1.26],0.4151747798270339
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Constipation,23148,1449,1.01 [0.96-1.06],0.6849735471510254
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Crohn disease,21795,72,1.02 [0.81-1.28],0.8696158780026875
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23127,49,1.03 [0.78-1.36],0.8405545057698549
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21797,74,1.01 [0.81-1.27],0.9078521674518708
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Dental caries,22724,200,0.99 [0.86-1.14],0.9043251337077076
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22055,2097,1.03 [0.99-1.07],0.2021863253961035
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of appendix,23312,157,0.89 [0.77-1.05],0.1605907154570207
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of liver,23354,685,1.02 [0.95-1.10],0.5834638158624925
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21482,3950,1.01 [0.98-1.05],0.3781065948746642
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23031,507,1.03 [0.95-1.13],0.4592769440686541
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23333,452,1.08 [0.99-1.18],0.0912906140309643
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22627,103,0.91 [0.75-1.10],0.3245633894348655
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22495,54,1.03 [0.79-1.34],0.8486484952741149
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23185,1178,1.00 [0.94-1.05],0.8879809402534442
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diseases of tongue,22501,91,1.08 [0.88-1.32],0.4697506734231873
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22712,1363,1.04 [0.99-1.09],0.1599273400407094
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19483,2732,1.04 [1.01-1.08],0.0208717660191109
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Duodenal ulcer,17647,115,1.05 [0.88-1.26],0.5936316153822114
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23392,96,1.02 [0.83-1.24],0.8765056264645078
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23355,56,1.24 [0.96-1.60],0.0994406047018683
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22750,81,0.96 [0.78-1.19],0.7244185661488638
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16851,100,1.17 [0.97-1.42],0.1021047487804438
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Functional dyspepsia,18104,572,1.04 [0.96-1.12],0.3977957129609092
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastric ulcer,17832,300,0.95 [0.85-1.06],0.3386906369437742
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19927,2395,1.01 [0.97-1.05],0.5265506181422409
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17943,411,0.97 [0.88-1.07],0.582897004330382
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18343,7184,1.02 [1.00-1.04],0.0713927724639805
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,GI-bleeding,22945,938,0.98 [0.92-1.04],0.4745933038511476
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22586,62,0.88 [0.69-1.13],0.3295706888393765
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17579,1078,1.08 [1.02-1.15],0.0075141080864618
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22703,34,0.87 [0.62-1.21],0.4030802084694173
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Hernia,22427,2469,1.01 [0.97-1.05],0.5479410287288311
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Impacted teeth,23363,51,1.39 [1.07-1.81],0.0143387953884686
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Impaction of intestines,16810,59,1.19 [0.93-1.53],0.1688109085888648
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Inguinal hernia,20104,146,0.90 [0.76-1.05],0.1839614034122272
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16835,84,0.96 [0.77-1.18],0.6904387157725825
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22159,152,1.06 [0.91-1.24],0.4345179585444948
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17447,696,1.06 [0.98-1.14],0.1212158885912763
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23431,294,1.12 [1.00-1.26],0.0419628843192972
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22423,700,1.08 [1.01-1.17],0.0279328488074132
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22664,941,1.08 [1.01-1.15],0.0173204057522699
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17664,132,1.12 [0.95-1.33],0.1824483024737998
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Oesophagitis,18024,492,1.03 [0.94-1.12],0.548714766546265
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23399,142,1.07 [0.91-1.25],0.4329169748127315
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20009,51,0.97 [0.74-1.27],0.8124067458891656
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17809,1058,1.02 [0.96-1.08],0.508266622748211
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21600,251,1.05 [0.93-1.19],0.4040533611611355
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21513,164,0.99 [0.85-1.15],0.8748059583279029
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of intestine,18097,1346,1.00 [0.95-1.05],0.9382785662790866
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of intestines,21597,4846,1.02 [0.99-1.05],0.215506960176893
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22500,205,1.04 [0.91-1.19],0.5409099401385817
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of liver,23238,569,1.02 [0.94-1.11],0.5946975033275858
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18038,506,1.01 [0.93-1.11],0.7357035372360686
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21483,134,0.94 [0.80-1.11],0.4871280565546804
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23279,398,1.06 [0.97-1.17],0.2037723087548258
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18457,925,0.99 [0.93-1.06],0.8022675154463589
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22962,955,0.98 [0.92-1.04],0.4825236609140751
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22674,150,1.03 [0.88-1.20],0.758719475059376
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18251,1500,1.02 [0.97-1.07],0.5031740905200981
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19329,1797,0.99 [0.95-1.04],0.7447361204401792
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22756,87,0.96 [0.78-1.18],0.6995168495562978
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22554,831,1.06 [0.99-1.14],0.0737094880441011
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",17034,283,1.01 [0.90-1.14],0.8177395846929503
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23346,65,1.21 [0.96-1.54],0.1079949669439751
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,17173,422,0.99 [0.90-1.09],0.8511032077483665
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22125,118,1.03 [0.87-1.24],0.7100131430025312
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23432,66,0.86 [0.67-1.09],0.210861661239265
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22524,118,0.89 [0.74-1.07],0.2111669355047776
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Toxic colitis,21778,55,0.99 [0.76-1.29],0.9516093089140184
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17739,207,1.12 [0.98-1.28],0.1056957237877384
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Ulcerative colitis,21869,146,1.18 [1.01-1.38],0.0410510897616033
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21845,122,1.20 [1.01-1.42],0.0418662614205099
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Umbilical hernia,20108,150,0.82 [0.70-0.97],0.0176481919939811
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16916,165,0.93 [0.80-1.08],0.3378563018290657
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Ventral hernia,20167,209,1.00 [0.88-1.15],0.9522353411679556
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XI Diseases of the digestive system,Volvulus,16825,74,0.92 [0.73-1.15],0.4597520868986592
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23367,211,1.13 [0.99-1.29],0.0795060652723047
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23166,73,0.83 [0.66-1.05],0.1166274457099215
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21692,190,1.06 [0.92-1.21],0.4481071763928644
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22969,536,0.99 [0.91-1.07],0.726962890910066
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22561,128,1.06 [0.89-1.25],0.5233011075907881
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21773,271,0.92 [0.82-1.04],0.1973406931308804
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23171,241,1.08 [0.95-1.22],0.2285354298852185
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23342,412,1.02 [0.93-1.12],0.7145561493774374
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22972,42,0.98 [0.73-1.32],0.9058094581861736
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22060,2703,1.00 [0.97-1.04],0.8604559742288265
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23046,406,0.93 [0.84-1.02],0.1331402648538167
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22918,278,0.96 [0.86-1.08],0.5387542379127919
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23159,726,0.97 [0.90-1.04],0.4281594593134226
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23421,64,1.01 [0.79-1.29],0.9428621722224364
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21588,86,0.82 [0.67-1.02],0.0749365908085081
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22680,40,1.06 [0.79-1.44],0.6912368201928127
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23157,227,1.07 [0.94-1.22],0.2764273690129373
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21853,351,1.06 [0.96-1.18],0.2627717421649942
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,21548,46,0.98 [0.73-1.30],0.8701273769475265
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23348,67,0.82 [0.65-1.04],0.103385495217053
VAV3,Guanine nucleotide exchange factor VAV3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22564,131,1.06 [0.89-1.25],0.5096825656665347
