Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26223,123,1.01 [0.74-1.37],0.9623296496999488
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26957,201,1.04 [0.81-1.32],0.7752821120447305
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26680,1328,1.02 [0.93-1.12],0.7260897056967492
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Candidiasis,26985,466,0.98 [0.84-1.14],0.7950432169392683
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,0.99 [0.94-1.05],0.831865100116879
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.05 [0.99-1.12],0.1320992712240929
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26696,1361,0.97 [0.89-1.06],0.4961089927549601
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26878,89,1.03 [0.72-1.47],0.8907778205083141
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,1.07 [0.95-1.21],0.2678831715880008
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,1.05 [0.94-1.18],0.3524078316933138
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24355,257,0.99 [0.80-1.22],0.9032974679165232
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.01 [0.93-1.10],0.8040314839400058
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,1.07 [0.89-1.28],0.4725707080292723
