Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27061,124,1.22 [0.96-1.54],0.0995555029535937
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27829,210,1.22 [1.02-1.46],0.0308660112199923
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27547,1373,1.13 [1.05-1.21],0.0011688468567846
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Candidiasis,27859,482,1.17 [1.03-1.31],0.0128166438258842
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26990,3566,1.10 [1.05-1.15],6.509363269337734e-05
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27218,2941,1.14 [1.09-1.20],1.3923644794801e-07
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27559,1392,1.09 [1.02-1.18],0.0134670839146527
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27747,94,1.37 [1.05-1.79],0.0187765525797783
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25959,841,1.22 [1.12-1.34],1.293442021178156e-05
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25103,981,1.29 [1.19-1.40],2.121864019308206e-09
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25122,265,1.24 [1.05-1.45],0.0101709331769642
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19560,1711,1.20 [1.12-1.28],2.4826858235523466e-08
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24890,382,1.37 [1.20-1.57],2.31801399287489e-06
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27792,1625,1.11 [1.04-1.18],0.0023198103737168
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Mycoses,27925,548,1.16 [1.04-1.30],0.0090328793943124
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27150,976,1.17 [1.07-1.27],0.0003654071411322
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27864,927,1.20 [1.10-1.31],4.465623193349032e-05
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26377,210,1.23 [1.03-1.48],0.0243860435272242
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27986,47,1.33 [0.92-1.94],0.1323145507973854
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27750,813,1.22 [1.11-1.33],3.315921266670205e-05
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27737,84,1.22 [0.92-1.62],0.1721679431109734
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27886,193,1.16 [0.96-1.41],0.1182323359007766
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27868,175,1.08 [0.88-1.32],0.4682031002754394
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26529,355,1.31 [1.14-1.50],0.0001474268941897
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26445,271,1.05 [0.89-1.23],0.591568857980044
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26300,133,1.39 [1.11-1.72],0.0035325449450563
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27961,35,0.75 [0.47-1.19],0.2175617220504125
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27911,160,1.30 [1.06-1.60],0.0121764683356974
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Viral warts,27798,47,1.64 [1.14-2.35],0.0071049303020829
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27829,78,1.06 [0.78-1.44],0.7155953661722603
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm,27710,242,0.86 [0.72-1.03],0.0994120587297882
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27881,70,0.83 [0.59-1.15],0.2559568592338745
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27876,70,0.87 [0.63-1.20],0.3945477800269439
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27695,1250,1.03 [0.95-1.11],0.465242825171194
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm of meninges,27957,82,0.67 [0.49-0.91],0.0115117319685384
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27917,67,1.01 [0.73-1.41],0.945044512594781
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27952,137,0.91 [0.72-1.14],0.4013296191009637
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm of ovary,27901,181,0.91 [0.74-1.11],0.3460631539954211
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27965,280,1.02 [0.87-1.20],0.8105722294321319
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm: Caecum,27972,252,1.04 [0.88-1.24],0.6325231360275501
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27896,65,0.86 [0.62-1.21],0.3882595452261818
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm: Descending colon,27967,160,1.06 [0.86-1.31],0.5884826753302533
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm: Rectum,27928,289,1.05 [0.89-1.23],0.5792683434311297
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27879,507,1.16 [1.03-1.31],0.0120171648443672
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27965,305,1.02 [0.88-1.19],0.7699088350131912
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Carcinoma in situ of breast,22688,137,1.18 [0.94-1.49],0.1480163507753668
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22781,167,0.87 [0.70-1.08],0.2001214555867072
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22759,33,0.94 [0.58-1.51],0.7890290809873151
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22795,69,1.28 [0.93-1.75],0.125192397483888
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27917,140,0.96 [0.76-1.21],0.7544004512700315
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Haemangioma, any site",27918,138,0.95 [0.75-1.20],0.6597765254228471
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Leiomyoma of uterus,26978,597,1.04 [0.93-1.16],0.4708079682623771
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Lung cancer and mesothelioma,20073,317,1.26 [1.08-1.47],0.003061391495193
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Lymphoid leukaemia,22764,38,1.02 [0.65-1.58],0.9469333481707992
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22904,178,1.07 [0.87-1.31],0.5083454315978762
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22840,114,0.93 [0.72-1.20],0.5662551167721201
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22915,189,1.20 [0.99-1.46],0.0572225891211759
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22797,71,1.16 [0.85-1.60],0.3427385269849917
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22799,73,1.05 [0.77-1.44],0.7541557296570746
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22783,57,0.86 [0.60-1.24],0.4302172595850624
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22870,144,0.97 [0.77-1.21],0.7747531751042216
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22830,104,0.86 [0.66-1.12],0.2568490054027013
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22813,87,0.93 [0.69-1.24],0.610249704152057
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22769,43,1.27 [0.86-1.89],0.2321340653498251
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22809,83,1.17 [0.87-1.57],0.2942727468060904
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Melanocytic naevi,27722,234,0.86 [0.71-1.03],0.0914654765278154
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Melanocytic naevi of trunk,27939,82,0.95 [0.70-1.28],0.7244088110650961
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Melanoma in situ,22761,90,1.09 [0.82-1.45],0.5591870005178452
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22809,83,1.15 [0.86-1.54],0.3339532130559654
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22882,156,1.14 [0.92-1.41],0.2352505999985896
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22957,231,1.12 [0.94-1.33],0.1961160411955767
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22823,97,1.30 [1.00-1.70],0.0515278935224671
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,Other benign neoplasms of skin,27757,171,0.97 [0.78-1.19],0.7445651852894619
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23684,958,1.08 [0.99-1.18],0.0777439921837915
WFDC12,WAP four-disulfide core domain protein 12,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23723,997,1.08 [1.00-1.18],0.0643112014490198
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27672,380,1.04 [0.90-1.19],0.609084221761979
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25916,108,1.85 [1.48-2.33],1.1404795708348537e-07
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27362,70,1.10 [0.80-1.51],0.5615035106080071
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26943,3043,1.14 [1.08-1.19],2.2701457689017762e-07
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26301,36,0.84 [0.53-1.32],0.4475569873799506
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27571,49,0.79 [0.53-1.17],0.2376778737062476
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27384,1576,1.15 [1.08-1.23],3.219002590314934e-05
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27384,1576,1.15 [1.08-1.23],3.219002590314934e-05
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25879,71,1.52 [1.12-2.05],0.006469864142971
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27566,1301,1.18 [1.10-1.27],9.269620276772649e-06
