Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,0.99 [0.63-1.55],0.9651405149616064
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.10 [0.81-1.50],0.5374234289627272
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,1.27 [1.14-1.41],1.2523298643958904e-05
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,1.11 [0.91-1.36],0.3117283447084323
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.18 [1.10-1.27],6.443085301477025e-06
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,1.17 [1.08-1.27],9.835146136540448e-05
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,1.21 [1.08-1.35],0.0009051464835697
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,0.83 [0.48-1.44],0.5162729351351476
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.19 [1.02-1.39],0.026687552160928
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.38 [1.22-1.56],5.777831537459916e-07
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.25 [0.97-1.62],0.0865659554746403
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,1.27 [1.16-1.40],1.0695902764327085e-06
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.44 [1.19-1.74],0.0001791274139939
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,1.21 [1.09-1.34],0.0002330550162188
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,1.08 [0.89-1.31],0.445776919755946
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,794,1.29 [1.14-1.46],6.71043316820076e-05
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23337,736,1.15 [1.00-1.33],0.0555206159637238
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22133,176,1.12 [0.82-1.53],0.4653670955832
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23442,38,0.62 [0.26-1.46],0.2706183290320239
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23247,646,1.18 [1.01-1.37],0.0384779029888434
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23237,74,1.03 [0.62-1.70],0.9237396779909036
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23357,159,1.09 [0.79-1.51],0.6006950975261037
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23342,144,1.08 [0.76-1.53],0.6555874322231372
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22242,291,1.21 [0.97-1.51],0.0949098679017769
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22170,219,1.27 [0.99-1.63],0.0594690291916632
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22053,96,1.32 [0.92-1.89],0.1330092682871546
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23419,33,1.04 [0.48-2.25],0.9112315185641824
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23375,138,1.23 [0.90-1.69],0.1857781961991278
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Viral warts,23275,38,0.76 [0.33-1.73],0.5084805506264563
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23308,71,1.13 [0.70-1.81],0.6273542965295152
FZD8,Frizzled-8,Chapter II Neoplasms,Benign lipomatous neoplasm,23206,203,0.91 [0.65-1.26],0.5526751480717835
FZD8,Frizzled-8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23352,59,0.81 [0.42-1.53],0.5131645793160502
FZD8,Frizzled-8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23344,59,0.93 [0.51-1.71],0.8261734483017344
FZD8,Frizzled-8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23198,1018,1.01 [0.88-1.16],0.8567365876759365
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm of meninges,23417,72,0.97 [0.57-1.65],0.9078938372721438
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,1.23 [0.76-1.99],0.4027301378483747
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23412,112,1.19 [0.83-1.72],0.3430558283624776
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm of ovary,23372,146,1.26 [0.93-1.69],0.1324865609504064
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23423,227,1.04 [0.78-1.38],0.7868120340435714
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm: Caecum,23428,205,1.16 [0.88-1.53],0.2950202956353553
FZD8,Frizzled-8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23363,53,1.25 [0.75-2.07],0.3952803424689576
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm: Descending colon,23427,125,1.01 [0.69-1.50],0.942406511259936
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm: Rectum,23389,230,0.90 [0.66-1.23],0.5134259071225602
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23348,427,1.08 [0.88-1.32],0.4671287306923177
FZD8,Frizzled-8,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23428,243,1.14 [0.88-1.47],0.3138292865644936
FZD8,Frizzled-8,Chapter II Neoplasms,Carcinoma in situ of breast,18997,118,1.05 [0.71-1.56],0.7927747498000441
FZD8,Frizzled-8,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19065,134,0.79 [0.51-1.21],0.280031958643275
FZD8,Frizzled-8,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19061,30,1.10 [0.52-2.35],0.7955973607428637
FZD8,Frizzled-8,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19088,57,1.24 [0.76-2.02],0.3841932229946238
FZD8,Frizzled-8,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23382,120,1.13 [0.78-1.63],0.5304856621494181
FZD8,Frizzled-8,Chapter II Neoplasms,"Haemangioma, any site",23383,118,1.14 [0.79-1.64],0.4878747412690886
