Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23398,100,1.05 [0.75-1.48],0.7701917768235813
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24030,181,1.36 [1.07-1.74],0.0134143320564509
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23799,1158,1.13 [1.02-1.25],0.0170621691912221
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Candidiasis,24061,407,1.32 [1.12-1.56],0.0011084385817365
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23312,3043,1.12 [1.05-1.19],0.0005409930112074
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,2472,1.16 [1.08-1.24],2.80261908468558e-05
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23808,1170,1.19 [1.07-1.31],0.0008629823327464
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23959,80,1.18 [0.81-1.73],0.3894827481956782
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22469,697,1.30 [1.14-1.47],6.375109946351575e-05
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,1.38 [1.23-1.55],6.274338162196151e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21762,217,1.60 [1.29-1.99],2.5968258238931503e-05
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.23 [1.12-1.34],1.6115537950727903e-05
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,1.40 [1.16-1.68],0.0003785451612749
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23998,1360,1.17 [1.07-1.28],0.0009716243047841
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Mycoses,24114,460,1.24 [1.06-1.45],0.0082875091269252
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23462,821,1.18 [1.05-1.33],0.0059685685785813
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24065,767,1.20 [1.06-1.36],0.0030399981497592
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22819,181,1.38 [1.08-1.77],0.0097977876217154
