Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,1.18 [1.11-1.25],2.590351745440648e-07
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,1.14 [1.09-1.19],2.5994398745682387e-10
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,1.11 [1.06-1.16],1.412328840629223e-06
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,1.15 [1.07-1.23],7.190192540441228e-05
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.28 [1.20-1.37],3.557157453749196e-13
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.23 [1.14-1.31],5.625154624012289e-09
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.16 [1.10-1.22],1.8879468996117483e-08
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,1.29 [1.16-1.44],2.2111924050417185e-06
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,1.14 [1.07-1.21],7.228668173611075e-05
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.25 [1.17-1.34],1.5959988640454217e-11
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.28 [1.19-1.37],2.1724481576197215e-12
