Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49507,2705,1.14 [1.08-1.21],2.018907398143697e-06
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48540,6854,1.10 [1.06-1.13],5.752760147779602e-07
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48724,6245,1.11 [1.07-1.15],6.186432631259057e-08
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46055,1897,1.19 [1.11-1.27],1.436288183998519e-07
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44492,2150,1.19 [1.12-1.27],8.432625234805546e-09
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35189,3862,1.14 [1.09-1.19],6.537081197907408e-08
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48623,1821,1.18 [1.10-1.26],1.1133281865327945e-06
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50076,2100,1.17 [1.10-1.24],7.086226685644771e-07
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49809,1833,1.19 [1.11-1.27],2.811137493268267e-07
IL1B,Interleukin-1 beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48761,5620,1.09 [1.05-1.14],1.2645684663180414e-05
IL1B,Interleukin-1 beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49361,2937,1.11 [1.06-1.18],7.744470386952806e-05
IL1B,Interleukin-1 beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49359,2935,1.11 [1.06-1.18],8.062942887008993e-05
IL1B,Interleukin-1 beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49188,126,1.51 [1.24-1.85],5.466508886109899e-05
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45202,6881,1.09 [1.05-1.13],3.588278973099028e-06
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48015,9694,1.09 [1.06-1.13],6.676714711336205e-09
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41402,3081,1.14 [1.08-1.20],1.5593691725159706e-06
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39818,1497,1.19 [1.11-1.28],1.4264368983614718e-06
IL1B,Interleukin-1 beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,43890,14710,1.06 [1.03-1.09],5.358894148228096e-06
IL1B,Interleukin-1 beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44972,1369,1.17 [1.09-1.26],4.963982155465095e-05
IL1B,Interleukin-1 beta,Chapter V Mental and behavioural disorders,Smoking dependency,49273,2668,1.17 [1.11-1.23],8.649595360841222e-09
IL1B,Interleukin-1 beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44406,3181,1.12 [1.07-1.18],4.5510033595957565e-06
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,Bronchiectasis,43631,688,1.26 [1.13-1.39],1.5273136994518954e-05
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48352,5409,1.11 [1.07-1.16],8.94795531814173e-08
IL1B,Interleukin-1 beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49918,2317,1.18 [1.11-1.25],3.6054205978132646e-08
