Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,1.14 [1.07-1.21],3.831014996858618e-05
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.10 [1.06-1.15],5.888420392484765e-07
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.17 [1.09-1.25],2.0301040569998533e-05
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.26 [1.13-1.42],7.16088811872367e-05
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42371,697,1.25 [1.12-1.40],9.32717897493799e-05
OTUD7B,OTU domain-containing protein 7B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43368,4902,1.11 [1.06-1.15],4.14429306383044e-06
OTUD7B,OTU domain-containing protein 7B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44154,1992,1.23 [1.15-1.31],1.2524887492493416e-09
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,44116,2663,1.13 [1.07-1.20],1.5794870206895893e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39054,2592,1.14 [1.07-1.20],1.5896227385755534e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40258,6058,1.14 [1.10-1.19],1.3218409642774962e-11
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42745,8545,1.12 [1.08-1.16],1.1752798814633828e-11
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36869,2669,1.14 [1.08-1.21],1.0915488753186213e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43640,3195,1.15 [1.09-1.21],1.971812666427242e-07
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39143,13140,1.07 [1.04-1.10],1.961227511736341e-07
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Hypertension,40706,11240,1.09 [1.06-1.12],5.039891740321878e-09
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40718,11252,1.09 [1.06-1.12],5.830477196765472e-09
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29637,171,1.62 [1.30-2.02],1.724968424027051e-05
OTUD7B,OTU domain-containing protein 7B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39453,2714,1.13 [1.07-1.20],1.932483418455688e-05
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42950,4844,1.11 [1.06-1.15],4.1390233846385966e-06
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44365,2033,1.14 [1.07-1.22],8.363999271831283e-05
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41111,9035,1.09 [1.06-1.13],4.3722989047588297e-08
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44314,3217,1.11 [1.06-1.18],6.138606490123736e-05
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Other diseases of pleura,44294,3415,1.15 [1.10-1.21],4.77118054233126e-08
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44518,2241,1.18 [1.11-1.26],3.0996266399016577e-07
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Pleural effusion,42550,1671,1.16 [1.08-1.25],9.040211686593588e-05
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43882,2785,1.12 [1.06-1.19],7.887263147493022e-05
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31969,1001,1.26 [1.15-1.39],1.510849554408016e-06
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44573,985,1.26 [1.14-1.38],2.7421212684682792e-06
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35246,4278,1.14 [1.08-1.19],5.841237063026652e-08
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43094,2580,1.16 [1.09-1.23],9.856117920849529e-07
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Dialysis,40630,116,2.09 [1.61-2.70],2.4795495422161225e-08
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44333,4350,1.12 [1.07-1.17],9.692891295059485e-07
