Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,1.44 [1.22-1.71],2.143633881992862e-05
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.15 [1.10-1.22],5.863459763628305e-08
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34646,90,1.83 [1.50-2.24],4.2343836409559024e-09
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,34643,87,1.76 [1.43-2.17],7.871418618127558e-08
TP53BP1,TP53-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42193,4792,1.08 [1.04-1.11],6.9490430857008285e-06
TP53BP1,TP53-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42963,1942,1.10 [1.05-1.16],8.588058186374708e-05
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42593,2565,1.09 [1.05-1.14],4.19136779010154e-05
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35864,2599,1.10 [1.06-1.15],7.890912089288501e-06
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,43112,3127,1.10 [1.06-1.15],1.2864393015265098e-06
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42696,2711,1.10 [1.06-1.15],4.883901181586161e-06
TP53BP1,TP53-binding protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41927,2514,1.09 [1.05-1.14],6.293135068235331e-05
TP53BP1,TP53-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,40875,2844,1.08 [1.04-1.13],9.715380866863856e-05
