Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.13 [1.08-1.20],3.0987552433990146e-06
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.24 [1.13-1.37],1.521907526779879e-05
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.26 [1.15-1.38],1.282701270948763e-06
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.27 [1.16-1.39],5.03051494210432e-07
LTA,Lymphotoxin-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,1.27 [1.15-1.40],3.07930831452213e-06
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40974,103,3.06 [2.63-3.57],3.4575514192029926e-47
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41011,140,2.09 [1.65-2.63],6.343168774857377e-10
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,Lymphoid leukaemia,40972,101,2.98 [2.56-3.47],7.726146558711194e-45
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",41055,184,2.22 [1.84-2.68],5.976174065576109e-17
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41195,324,2.24 [1.94-2.58],1.6071351153940014e-28
LTA,Lymphotoxin-alpha,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41068,197,2.20 [1.83-2.66],1.2970785825816791e-16
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50859,685,1.75 [1.53-2.01],7.565219652356709e-16
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49859,5768,1.21 [1.14-1.28],2.7782890277343627e-10
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50478,3022,1.18 [1.09-1.28],2.874871921201372e-05
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50476,3020,1.18 [1.09-1.28],2.829723070383988e-05
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47630,174,1.76 [1.33-2.33],8.730159650389066e-05
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51069,553,1.74 [1.49-2.04],3.2536774949634125e-12
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,51234,108,1.98 [1.43-2.73],3.212297500833942e-05
LTA,Lymphotoxin-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50974,458,1.84 [1.56-2.16],3.949380719020776e-13
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47992,254,0.55 [0.42-0.72],1.1625562357852328e-05
LTA,Lymphotoxin-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50373,3094,1.17 [1.08-1.26],7.570881813930442e-05
LTA,Lymphotoxin-alpha,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51103,155,2.46 [2.03-3.00],1.6505114668048041e-19
LTA,Lymphotoxin-alpha,Chapter IX Diseases of the circulatory system,Oesophageal varices,48282,108,2.35 [1.87-2.96],2.395933896230681e-13
LTA,Lymphotoxin-alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51205,717,0.66 [0.56-0.78],7.915908098801168e-07
LTA,Lymphotoxin-alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51111,848,0.67 [0.58-0.78],2.272504751750301e-07
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48877,572,1.51 [1.27-1.78],2.205004408903167e-06
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,48945,640,1.59 [1.36-1.85],5.688296386934523e-09
LTA,Lymphotoxin-alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51270,801,1.48 [1.28-1.70],7.077486463956675e-08
LTA,Lymphotoxin-alpha,Chapter XI Diseases of the digestive system,Cholelithiasis,49381,1976,1.31 [1.19-1.44],1.9678517166982383e-08
