Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,1.40 [1.20-1.63],1.3078626773163277e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.32 [1.20-1.46],1.0488859441089368e-08
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,1.38 [1.25-1.53],2.2818955544512463e-10
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,1.74 [1.45-2.08],1.8758032538188243e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,1.77 [1.50-2.10],3.267449215982426e-11
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,2.13 [1.50-3.01],2.2385063845046e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,1.44 [1.27-1.64],1.585475213408981e-08
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,1.66 [1.40-1.97],5.105341537590272e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51175,1885,1.71 [1.42-2.05],8.981855703877537e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48922,843,1.97 [1.51-2.59],7.806858578922158e-07
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51297,557,2.36 [1.70-3.28],3.499243411967442e-07
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51203,463,2.54 [1.77-3.64],4.3065357137666257e-07
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42502,3184,1.36 [1.18-1.57],2.679768843528655e-05
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51655,456,3.25 [2.28-4.65],9.335788941996115e-11
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47032,311,5.19 [3.41-7.89],1.2797767792097132e-14
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46850,129,4.57 [2.35-8.88],7.345972296872397e-06
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50396,3675,2.69 [2.37-3.06],3.169697798902337e-52
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40867,1549,1.53 [1.25-1.88],4.446373878128353e-05
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51331,156,25.34 [15.91-40.37],3.4691111990323556e-42
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34273,351,2.74 [1.81-4.15],1.773325654130502e-06
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,48487,107,37.22 [22.12-62.64],3.071317594883192e-42
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49119,109,21.26 [11.98-37.73],1.592834773998806e-25
TEK,Angiopoietin-1 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51330,466,3.36 [2.36-4.78],1.5006935075269002e-11
TEK,Angiopoietin-1 receptor,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50870,278,2.69 [1.69-4.28],2.8922315733733824e-05
