Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.10 [1.06-1.15],5.607877364391395e-06
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33810,502,1.27 [1.13-1.42],7.024054541015059e-05
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",40251,135,1.46 [1.24-1.73],8.860071375631952e-06
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43117,210,1.47 [1.28-1.68],1.8188763000150407e-08
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33723,415,1.38 [1.23-1.55],5.744624305743327e-08
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33761,453,1.41 [1.27-1.57],1.2318720298298258e-10
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43106,199,1.45 [1.26-1.67],1.817622362367929e-07
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35909,2601,1.15 [1.08-1.22],4.062063159551136e-06
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3526,81,1.61 [1.33-1.94],6.869782926495284e-07
EFNB2,Ephrin-B2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26981,3107,1.13 [1.06-1.19],3.562304938606945e-05
EFNB2,Ephrin-B2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28876,166,1.84 [1.64-2.05],7.826704891149746e-27
EFNB2,Ephrin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3532,86,1.64 [1.38-1.96],2.354859482976312e-08
EFNB2,Ephrin-B2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43316,185,1.42 [1.21-1.66],1.2447424873079184e-05
EFNB2,Ephrin-B2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42164,220,1.36 [1.17-1.59],8.458355616663979e-05
EFNB2,Ephrin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38084,915,1.20 [1.10-1.32],6.527759686815824e-05
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41995,2524,1.23 [1.16-1.30],2.4261750663232017e-13
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41737,2266,1.34 [1.27-1.41],1.894057139184405e-29
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43225,106,1.77 [1.54-2.04],5.525996445253819e-16
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Dialysis,39581,110,1.81 [1.61-2.03],4.807215786209899e-24
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,43242,123,1.53 [1.31-1.79],7.466758816298067e-08
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43201,4252,1.20 [1.15-1.25],6.157789360021811e-17
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39666,195,1.41 [1.21-1.65],1.429930420476296e-05
