Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49376,2315,1.09 [1.06-1.12],3.764647795762963e-08
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49645,526,0.87 [0.82-0.93],4.793977609296346e-05
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49555,436,0.82 [0.76-0.88],1.533684799371343e-07
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49315,3024,1.05 [1.03-1.08],7.523569367515407e-05
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43576,2934,1.06 [1.03-1.09],5.8873670473568175e-05
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,44909,6817,1.05 [1.03-1.07],1.5164895749430433e-08
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,47701,9609,1.04 [1.02-1.05],3.938875325844678e-07
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,43613,14627,1.03 [1.02-1.04],7.278401577302764e-06
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Hypertension,45393,12571,1.04 [1.02-1.05],1.517833207735711e-07
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45429,12607,1.03 [1.02-1.05],3.089287146037833e-07
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36927,3413,1.05 [1.03-1.08],7.271411073479242e-05
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37388,3363,1.05 [1.03-1.08],6.09575803111663e-05
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48042,5378,1.04 [1.02-1.06],8.009111094927263e-05
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,45995,10173,1.03 [1.02-1.05],2.4438919505978647e-05
