Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.08 [1.05-1.12],3.1205049707838338e-06
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.13 [1.06-1.19],2.9589522763671192e-05
PTH,Parathyroid hormone,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43521,170,1.98 [1.74-2.25],1.9340514259859158e-25
PTH,Parathyroid hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40433,148,1.47 [1.24-1.74],9.276855482350924e-06
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,42986,2613,1.10 [1.05-1.15],5.679824198175045e-05
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,33759,451,1.34 [1.21-1.49],4.8727746614623633e-08
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39220,5912,1.11 [1.08-1.14],2.233808335864632e-11
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34229,921,1.25 [1.16-1.34],8.7244056341469e-09
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43432,525,1.65 [1.52-1.80],5.691668900863892e-30
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43117,210,2.54 [2.32-2.78],2.0008778400461656e-91
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33723,415,1.41 [1.27-1.56],1.4450396562282768e-10
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33761,453,1.41 [1.27-1.56],2.1754859116261462e-11
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43106,199,2.64 [2.42-2.89],3.623793079855672e-101
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41650,8342,1.09 [1.06-1.11],2.253809278837888e-10
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3526,81,1.57 [1.28-1.93],1.6705540150091085e-05
