Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASPN,Asporin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41786,224,2.32 [1.71-3.15],7.404270090880017e-08
ASPN,Asporin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44768,362,1.90 [1.50-2.41],9.911376484944188e-08
ASPN,Asporin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44488,133,2.44 [1.97-3.03],5.40323432301406e-16
ASPN,Asporin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44573,623,1.61 [1.30-1.99],1.2904816160281848e-05
ASPN,Asporin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44657,497,1.76 [1.42-2.18],2.423473299742052e-07
ASPN,Asporin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43249,127,2.55 [1.98-3.28],2.9414554799977254e-13
ASPN,Asporin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44541,186,2.29 [1.84-2.86],1.0380182456110573e-13
ASPN,Asporin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43344,222,2.12 [1.68-2.68],2.2147033985497123e-10
ASPN,Asporin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43227,105,2.23 [1.66-3.00],1.1589804206418713e-07
ASPN,Asporin,Chapter XI Diseases of the digestive system,Inguinal hernia,37936,1554,0.68 [0.57-0.82],6.01451929379706e-05
ASPN,Asporin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",44670,108,2.10 [1.49-2.96],2.602443050277313e-05
