Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44032,2339,1.23 [1.14-1.33],6.336795543710088e-08
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43164,5952,1.14 [1.09-1.20],1.5920480490989643e-08
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43368,5425,1.22 [1.16-1.28],9.923607077717664e-15
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44088,2055,1.21 [1.12-1.31],3.919672447412993e-06
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41039,1621,1.30 [1.18-1.42],4.6238003400376974e-08
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39600,1806,1.47 [1.34-1.61],5.875113609068627e-17
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31267,3335,1.29 [1.21-1.38],7.908665846162056e-15
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44451,2418,1.18 [1.09-1.27],1.213663064360219e-05
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43259,1566,1.28 [1.17-1.41],2.088644256396629e-07
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44538,1782,1.27 [1.16-1.39],1.161936963463931e-07
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44321,1565,1.28 [1.17-1.41],2.3487117108659138e-07
FCN1,Ficolin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,31072,595,1.63 [1.40-1.89],2.4037869591683435e-10
FCN1,Ficolin-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35951,408,1.45 [1.20-1.74],9.841466324832326e-05
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43399,4940,1.16 [1.11-1.23],6.5145050715018405e-09
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43931,2559,1.20 [1.12-1.29],5.080915522204654e-07
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43929,2557,1.20 [1.12-1.29],5.18289321706178e-07
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44186,2004,1.27 [1.17-1.38],1.3151249454280684e-08
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43736,108,2.17 [1.49-3.17],5.871756306642528e-05
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34730,521,1.96 [1.65-2.33],2.1365717417015303e-14
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41713,196,1.82 [1.38-2.41],2.6062067875252337e-05
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41740,223,2.34 [1.79-3.05],3.9518308464559877e-10
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39082,2603,1.16 [1.08-1.25],2.654372128819858e-05
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34686,477,1.66 [1.39-1.99],2.1333823435843977e-08
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40273,6064,1.17 [1.12-1.22],5.5319176442430254e-11
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,34551,342,1.58 [1.28-1.95],1.7164844530777163e-05
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,35164,955,1.46 [1.29-1.66],2.0063896610930024e-09
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34644,435,1.53 [1.27-1.85],7.119721367328594e-06
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34675,466,1.54 [1.29-1.85],1.9105160580561394e-06
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42782,8573,1.15 [1.11-1.20],1.7958033332266145e-12
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36889,2680,1.24 [1.15-1.33],4.7609879613082165e-09
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44723,363,1.53 [1.25-1.87],2.663937487866359e-05
