Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GASK1A,Golgi-associated kinase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34115,1001,0.70 [0.61-0.81],1.10293437074169e-06
GASK1A,Golgi-associated kinase 1A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26873,3107,0.85 [0.78-0.92],6.800067293616966e-05
GASK1A,Golgi-associated kinase 1A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43034,131,0.45 [0.31-0.66],4.382500349158933e-05
GASK1A,Golgi-associated kinase 1A,Chapter IX Diseases of the circulatory system,Oesophageal varices,40677,89,0.36 [0.23-0.58],1.959261968325432e-05
GASK1A,Golgi-associated kinase 1A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43244,692,0.68 [0.57-0.80],7.990302649317708e-06
GASK1A,Golgi-associated kinase 1A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,42329,4209,0.86 [0.80-0.92],2.769493514579176e-05
GASK1A,Golgi-associated kinase 1A,Chapter XI Diseases of the digestive system,Alcoholic liver disease,41817,121,0.41 [0.27-0.60],7.279918729466314e-06
GASK1A,Golgi-associated kinase 1A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43081,178,0.46 [0.33-0.63],2.6557217178788413e-06
GASK1A,Golgi-associated kinase 1A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41910,214,0.47 [0.35-0.64],1.044443461466636e-06
GASK1A,Golgi-associated kinase 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,42673,2834,0.84 [0.77-0.92],5.854945612192482e-05
