Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BSG,Basigin,23904,119,6.21 [3.32-11.64],1.189449358967429e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,23881,120,1.82 [1.48-2.23],1.2850358720499269e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN2A1,Butyrophilin subfamily 2 member A1,23756,124,3.46 [2.20-5.44],8.114252769790343e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD274,Programmed cell death 1 ligand 1,23461,118,2.48 [1.78-3.46],9.353552604065918e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD48,CD48 antigen,23720,123,3.81 [2.46-5.91],2.2836790740110004e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD5,T-cell surface glycoprotein CD5,23838,122,2.15 [1.63-2.84],5.54933977528101e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD72,B-cell differentiation antigen CD72,20039,98,2.49 [1.82-3.40],1.2486216096440069e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,23881,120,3.55 [2.42-5.20],9.212717757229035e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,23943,119,2.57 [2.02-3.28],1.8473329456120773e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD80,T-lymphocyte activation antigen CD80,20502,99,3.19 [2.21-4.60],5.416753832574476e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20452,101,2.38 [1.85-3.05],1.3302024821910838e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CKAP4,Cytoskeleton-associated protein 4,23826,119,3.37 [2.47-4.62],2.9312465176713465e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL6A3,Collagen alpha-3(VI) chain,23965,121,2.86 [2.01-4.06],5.025902062439078e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COLEC12,Collectin-12,23637,123,3.90 [2.41-6.29],2.7026273367412053e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CSF1,Macrophage colony-stimulating factor 1,23756,124,5.52 [3.39-8.97],5.896345986578089e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23555,120,3.31 [2.14-5.12],8.293371816739224e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23874,122,2.69 [1.96-3.70],8.622426716686868e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20438,97,2.41 [1.85-3.13],5.865430845969002e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNA4,Ephrin-A4,23418,118,3.10 [2.19-4.39],1.8085878692051943e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHA2,Ephrin type-A receptor 2,22794,116,3.68 [2.60-5.21],2.111849722989001e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHB4,Ephrin type-B receptor 4,23965,121,5.41 [3.41-8.60],8.605954044635744e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPO,Erythropoietin,23639,122,1.49 [1.30-1.72],2.248933627109569e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20502,99,2.12 [1.68-2.68],2.7599769267840087e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23678,119,1.88 [1.59-2.22],1.3048916753504314e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FGF23,Fibroblast growth factor 23,23834,122,1.74 [1.46-2.08],8.4627463917229e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FSTL3,Follistatin-related protein 3,23603,123,3.39 [2.33-4.94],1.7747095842194768e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GDF15,Growth/differentiation factor 15,23965,121,2.37 [1.88-2.99],2.7463652600886186e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GFRA1,GDNF family receptor alpha-1,23846,122,3.71 [2.34-5.88],2.67873761370444e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GRN,Progranulin,23551,117,3.88 [2.51-5.98],9.641695164230706e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR1,Hepatitis A virus cellular receptor 1,23838,122,1.85 [1.54-2.24],1.4055207399181023e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR2,Hepatitis A virus cellular receptor 2,23678,119,3.36 [2.39-4.72],2.792362037955652e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HIP1R,Huntingtin-interacting protein 1-related protein,20411,101,1.71 [1.43-2.05],5.649975388544934e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23515,121,3.36 [2.21-5.10],1.2407200848377413e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFNGR1,Interferon gamma receptor 1,23756,124,3.02 [2.08-4.40],6.851344192219547e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGFBP4,Insulin-like growth factor-binding protein 4,23393,119,2.17 [1.68-2.80],3.0486835865559983e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF3,Immunoglobulin superfamily member 3,23555,120,2.37 [1.90-2.97],5.0443183839704517e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF8,Immunoglobulin superfamily member 8,23668,121,2.74 [1.92-3.90],2.6988903109784595e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL10RB,Interleukin-10 receptor subunit beta,23756,124,2.81 [2.10-3.77],4.1362075752547284e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL18BP,Interleukin-18-binding protein,23782,121,3.57 [2.38-5.35],7.588470960577471e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL1R1,Interleukin-1 receptor type 1,23635,118,4.12 [2.63-6.45],6.971916667109272e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL2RA,Interleukin-2 receptor subunit alpha,23517,121,2.22 [1.68-2.94],2.5572907949511225e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IMMT,MICOS complex subunit MIC60,20431,96,2.05 [1.58-2.66],7.146196645583069e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,JAM2,Junctional adhesion molecule B,23881,120,3.46 [2.20-5.43],7.125257610703756e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KCTD5,BTB/POZ domain-containing protein KCTD5,20060,97,1.94 [1.55-2.43],9.117468352381168e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KLK4,Kallikrein-4,23874,122,1.73 [1.45-2.07],1.4349948896104191e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23943,119,3.01 [2.08-4.37],5.818946982448877e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23637,123,2.31 [1.78-3.01],4.946240783981732e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LGALS9,Galectin-9,23642,123,3.26 [2.12-5.03],8.446052569056133e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LMNB2,Lamin-B2,20452,101,3.66 [2.36-5.67],6.595539874132658e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,23514,123,3.44 [2.29-5.16],2.503819649610252e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23388,118,1.63 [1.37-1.94],5.1801723200412823e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NECTIN2,Nectin-2,23637,121,3.41 [2.27-5.13],3.92948985001056e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NPDC1,Neural proliferation differentiation and control protein 1,23668,121,2.53 [1.82-3.54],4.51894879407842e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,20452,101,2.28 [1.70-3.07],4.834851025145268e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,OCLN,Occludin,20462,101,2.45 [1.79-3.34],2.1205634557991183e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PALM2,Paralemmin-2,20452,101,2.73 [1.99-3.76],6.77446915991707e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PDCD1,Programmed cell death protein 1,23830,122,2.36 [1.80-3.11],8.678063481919623e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PGF,Placenta growth factor,23943,119,4.31 [3.05-6.11],1.8042243732502682e-16
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23678,119,3.14 [2.09-4.72],3.2559719192253154e-08
