Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGRN,Agrin,21517,106,2.70 [1.98-3.70],4.760762945333958e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AREG,Amphiregulin,21338,102,2.88 [2.12-3.92],1.6152703432296324e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BTN2A1,Butyrophilin subfamily 2 member A1,21517,106,4.11 [2.50-6.77],2.7911316364487392e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CCL20,C-C motif chemokine 20,21699,105,1.50 [1.31-1.71],3.124062918610384e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD300C,CMRF35-like molecule 6,21639,105,3.43 [2.24-5.25],1.267670209220066e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD300E,CMRF35-like molecule 2,21570,104,2.85 [1.99-4.07],1.0036616630720968e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD48,CD48 antigen,21484,106,3.78 [2.33-6.14],7.68636923504265e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD79B,B-cell antigen receptor complex-associated protein beta chain,21699,105,2.36 [1.78-3.14],2.9452674652883157e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD83,CD83 antigen,21425,105,3.10 [2.09-4.60],2.0847716760788706e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CGA,Glycoprotein hormones alpha chain,21444,103,1.85 [1.48-2.31],7.433478352342003e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CKAP4,Cytoskeleton-associated protein 4,21597,105,3.09 [2.24-4.25],6.002248187787903e-12
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CSF1,Macrophage colony-stimulating factor 1,21517,106,4.69 [2.69-8.19],5.336337060257013e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CXCL9,C-X-C motif chemokine 9,21517,106,1.75 [1.42-2.14],7.551961603567356e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),DSC2,Desmocollin-2,21185,102,3.35 [2.17-5.17],5.263114352788748e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),EDA2R,Tumor necrosis factor receptor superfamily member 27,21634,104,3.20 [2.25-4.56],1.0348866030699655e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),EFNA1,Ephrin-A1,21404,102,4.16 [2.65-6.52],5.57780924303403e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),EFNA4,Ephrin-A4,21208,104,4.01 [2.79-5.75],4.90060856271591e-14
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),EPHA2,Ephrin type-A receptor 2,20643,98,3.92 [2.52-6.10],1.2814296279282507e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),FSTL3,Follistatin-related protein 3,21373,106,3.54 [2.30-5.43],7.631739179784778e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),GDF15,Growth/differentiation factor 15,21717,106,2.58 [2.04-3.26],1.7011894773157718e-15
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),GFRA1,GDNF family receptor alpha-1,21611,104,5.02 [3.12-8.07],2.6067579693498527e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),HAVCR2,Hepatitis A virus cellular receptor 2,21444,103,3.23 [2.22-4.70],1.0178484969211735e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21425,105,3.53 [2.23-5.59],7.656441559908866e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IGFBP4,Insulin-like growth factor-binding protein 4,21181,102,2.46 [1.86-3.26],2.40464781955226e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IL12RB1,Interleukin-12 receptor subunit beta-1,21074,102,2.80 [1.93-4.05],5.2849854463322363e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IL15,Interleukin-15,21425,105,3.10 [2.05-4.69],8.889250433432389e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IL15RA,Interleukin-15 receptor subunit alpha,21074,102,3.87 [2.41-6.22],2.0826403041615665e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IL18BP,Interleukin-18-binding protein,21542,104,3.93 [2.49-6.21],4.050934903356408e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IL2RA,Interleukin-2 receptor subunit alpha,21334,106,2.71 [1.98-3.70],3.5189745448115115e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),IL6,Interleukin-6,21338,102,1.53 [1.36-1.73],7.022407183251926e-12
