Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,21259,4685,1.14 [1.09-1.20],7.954774073942538e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",21259,4685,1.19 [1.13-1.26],4.761463633025872e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,18116,3935,1.18 [1.13-1.24],1.5831965711125865e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21429,4709,1.52 [1.38-1.68],8.661354189443844e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18208,3986,1.36 [1.24-1.48],5.364165810828013e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18689,4065,1.41 [1.28-1.56],3.002892408108336e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL2,ADAMTS-like protein 2,18761,4085,1.32 [1.21-1.43],7.531357193496546e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,18335,3996,1.30 [1.21-1.40],2.5379168076823373e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,21842,4799,1.55 [1.40-1.72],1.8044453383882818e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRN,Agrin,21734,4782,1.28 [1.19-1.37],2.59635797889078e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,21808,4793,1.93 [1.70-2.20],3.75503858584474e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANG,Angiogenin,21615,4769,1.27 [1.17-1.36],7.846125805671235e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPT2,Angiopoietin-2,21842,4799,1.26 [1.18-1.35],2.3830021574767795e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL4,Angiopoietin-related protein 4,21700,4776,1.25 [1.18-1.32],7.672545801158627e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AREG,Amphiregulin,21542,4732,1.32 [1.24-1.41],1.0641227394683701e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR1,Asialoglycoprotein receptor 1,21468,4715,1.51 [1.39-1.65],2.504413253287392e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR2,Asialoglycoprotein receptor 2,18771,4096,1.42 [1.27-1.59],6.204054067151874e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,18689,4065,1.28 [1.17-1.40],5.377536487066232e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B2M,Beta-2-microglobulin,18767,4093,1.28 [1.20-1.38],3.038027708965151e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",21734,4782,1.39 [1.27-1.52],2.0809848580436746e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAN,Brevican core protein,21468,4715,0.80 [0.74-0.86],2.759696312737352e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18751,4083,1.37 [1.25-1.50],1.5573946273395753e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BRK1,Protein BRICK1,21180,4637,1.21 [1.14-1.28],1.3017461254742655e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BSG,Basigin,21871,4809,1.72 [1.51-1.95],9.889496727075815e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BST2,Bone marrow stromal antigen 2,21834,4797,1.19 [1.14-1.25],3.642281886806633e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BTN2A1,Butyrophilin subfamily 2 member A1,21734,4782,1.31 [1.19-1.44],2.1347094620808012e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,21642,4745,1.29 [1.21-1.38],1.7042042816546667e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CANT1,Soluble calcium-activated nucleotidase 1,21578,4744,1.54 [1.36-1.75],3.235369399451464e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL16,C-C motif chemokine 16,21916,4825,1.19 [1.13-1.25],6.6417155348085e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL18,C-C motif chemokine 18,21385,4725,1.10 [1.07-1.14],1.3476777689157377e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL21,C-C motif chemokine 21,21734,4782,1.27 [1.20-1.35],1.9614864591782413e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL23,C-C motif chemokine 23,21734,4782,1.24 [1.17-1.32],3.599701784221528e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL3,C-C motif chemokine 3,21642,4745,1.13 [1.09-1.17],1.0241691875006247e-10
