Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADA2,Adenosine deaminase 2,2642,314,1.93 [1.61-2.33],2.8256935802880945e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE5,Adhesion G protein-coupled receptor E5,2685,322,2.31 [1.78-2.99],2.4226922827365665e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AMBP,Protein AMBP,2674,318,4.19 [2.70-6.50],1.8400548720775363e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AOC3,Membrane primary amine oxidase,2668,319,3.63 [2.68-4.93],1.1406997791455252e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,APOA4,Apolipoprotein A-IV,2309,270,2.46 [1.86-3.26],2.8384742568560856e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AREG,Amphiregulin,2636,313,2.15 [1.78-2.59],1.4334216883393664e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",2243,264,3.03 [2.21-4.16],5.638671086035029e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BCAN,Brevican core protein,2641,320,0.48 [0.37-0.63],9.401628508220585e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BGLAP,Osteocalcin,2316,272,0.69 [0.62-0.78],2.1062109935110926e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BTN2A1,Butyrophilin subfamily 2 member A1,2674,318,2.52 [1.87-3.40],1.079707829645807e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CA12,Carbonic anhydrase 12,2636,313,2.26 [1.76-2.91],2.0519683836943672e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CA9,Carbonic anhydrase 9,2676,318,1.56 [1.33-1.84],6.993374036149887e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CCL25,C-C motif chemokine 25,2692,319,1.74 [1.43-2.12],4.1691963137352016e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD160,CD160 antigen,2692,319,1.71 [1.43-2.05],5.748806327496636e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD27,CD27 antigen,2658,318,2.30 [1.90-2.79],3.0491488701802097e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD276,CD276 antigen,2663,317,2.54 [1.96-3.28],1.0476081791758597e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD74,HLA class II histocompatibility antigen gamma chain,2678,319,2.23 [1.72-2.90],1.7969371540087395e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CDH1,Cadherin-1,2571,305,2.05 [1.75-2.40],4.79896790198571e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CDH17,Cadherin-17,2658,316,1.51 [1.34-1.71],1.167770355760415e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CHAD,Chondroadherin,2268,265,0.39 [0.31-0.49],1.3939868867124791e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CKAP4,Cytoskeleton-associated protein 4,2681,319,2.10 [1.63-2.70],7.361554612875462e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,COL4A1,Collagen alpha-1(IV) chain,2658,316,1.79 [1.48-2.17],2.3115603584102997e-09
