Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,B2M,Beta-2-microglobulin,19485,70,1.86 [1.50-2.30],1.511624495478818e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD27,CD27 antigen,22502,88,2.92 [2.12-4.03],6.186459428568817e-11
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD72,B-cell differentiation antigen CD72,19026,68,2.91 [2.03-4.16],5.028786387618678e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD74,HLA class II histocompatibility antigen gamma chain,22641,89,4.10 [2.69-6.25],5.576362512151604e-11
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,22696,89,2.40 [1.81-3.18],1.0345184031960435e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD80,T-lymphocyte activation antigen CD80,19456,68,3.34 [2.15-5.19],7.940204064784424e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19414,70,2.83 [2.20-3.65],7.1582062903949435e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CKAP4,Cytoskeleton-associated protein 4,22586,87,3.29 [2.31-4.68],3.6105943518703006e-11
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CSF1,Macrophage colony-stimulating factor 1,22513,89,5.19 [2.89-9.32],3.3531933685102344e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,DLL1,Delta-like protein 1,22502,88,4.97 [3.04-8.15],1.9092035245905272e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,22634,89,2.97 [2.07-4.28],4.270540062933568e-09
