Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACVRL1,Serine/threonine-protein kinase receptor R3,22978,73,5.12 [2.98-8.81],3.5398494725702154e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRE5,Adhesion G protein-coupled receptor E5,23403,76,3.15 [2.15-4.63],4.810845978105011e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADM,Pro-adrenomedullin,23428,76,8.78 [4.10-18.79],2.2252209666436014e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BST2,Bone marrow stromal antigen 2,23434,76,1.98 [1.57-2.49],7.289484657428216e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD27,CD27 antigen,23287,75,2.79 [1.92-4.04],6.204559580655688e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD274,Programmed cell death 1 ligand 1,23021,73,3.57 [2.49-5.12],4.140249643576119e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300A,CMRF35-like molecule 8,19690,57,5.55 [2.96-10.43],9.374445334551169e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300C,CMRF35-like molecule 6,23434,76,5.27 [3.25-8.54],1.546034094422645e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300E,CMRF35-like molecule 2,23365,76,4.00 [2.79-5.74],4.0560797450433097e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD302,CD302 antigen,23110,73,3.45 [2.20-5.40],6.470653785603967e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD4,T-cell surface glycoprotein CD4,23157,77,2.97 [2.12-4.16],2.3755774367794767e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD59,CD59 glycoprotein,22412,72,4.95 [3.13-7.83],7.488494268622233e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD80,T-lymphocyte activation antigen CD80,20140,62,4.58 [2.81-7.44],8.97863746989142e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CKAP4,Cytoskeleton-associated protein 4,23382,76,3.00 [2.01-4.47],7.07960754558888e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CLEC4D,C-type lectin domain family 4 member D,23195,77,2.36 [1.79-3.12],1.7323381095667887e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CLEC6A,C-type lectin domain family 6 member A,22686,72,3.12 [2.33-4.18],2.9206958509164094e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COL18A1,Collagen alpha-1(XVIII) chain,23325,75,8.00 [3.75-17.05],7.366616133527751e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COL6A3,Collagen alpha-3(VI) chain,23517,76,3.27 [2.18-4.90],9.026000546647847e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COLEC12,Collectin-12,23192,76,5.03 [2.80-9.04],6.477079228422915e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CSF1,Macrophage colony-stimulating factor 1,23306,76,6.31 [3.41-11.68],4.528400678686608e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CSF3R,Granulocyte colony-stimulating factor receptor,19542,61,2.97 [2.05-4.30],8.30031032818978e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CST3,Cystatin-C,23291,75,5.38 [3.34-8.68],4.863074105486695e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CSTB,Cystatin-B,22916,76,2.57 [1.83-3.60],4.111581115443215e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CXCL11,C-X-C motif chemokine 11,23434,76,1.70 [1.46-1.98],1.9850417786062508e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DPEP2,Dipeptidase 2,23110,73,4.22 [2.50-7.14],7.83526078860996e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DSC2,Desmocollin-2,22953,73,3.66 [2.31-5.79],3.4701547443903623e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EDA2R,Tumor necrosis factor receptor superfamily member 27,23428,76,3.02 [2.07-4.41],1.0229260831684709e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EFNA4,Ephrin-A4,22978,73,3.70 [2.38-5.75],5.432308955093796e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EGFL7,Epidermal growth factor-like protein 7,22686,72,2.74 [1.91-3.94],5.4118725521264425e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19198,54,2.16 [1.66-2.80],9.030763776863248e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GDF15,Growth/differentiation factor 15,23517,76,2.44 [1.83-3.26],1.412152485273696e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GIPC2,PDZ domain-containing protein GIPC2,20086,62,4.40 [2.74-7.08],1.0040324407613391e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HAVCR2,Hepatitis A virus cellular receptor 2,23233,76,3.34 [2.15-5.20],9.032531100805237e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HGF,Hepatocyte growth factor,23497,77,4.51 [3.26-6.24],1.0622522272225076e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23069,75,3.82 [2.39-6.12],2.248901793073647e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19599,61,3.40 [2.22-5.22],2.101216144076168e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IFNGR1,Interferon gamma receptor 1,23306,76,3.56 [2.39-5.31],5.088773919250323e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IGFBP4,Insulin-like growth factor-binding protein 4,22950,75,2.73 [2.07-3.60],1.4251207925227777e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IGFBP7,Insulin-like growth factor-binding protein 7,23517,76,2.68 [1.95-3.68],1.2259856639155915e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IL18BP,Interleukin-18-binding protein,23334,75,4.25 [2.56-7.06],2.2528624136699413e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,INHBB,Inhibin beta B chain,19690,57,3.13 [2.14-4.57],3.534016511445481e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,KEL,Kell blood group glycoprotein,22710,74,4.35 [2.55-7.40],6.236695873704205e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23192,76,2.55 [1.83-3.55],2.8053309046190334e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LGALS1,Galectin-1,23222,77,3.64 [2.43-5.44],3.2321528009041406e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LGALS9,Galectin-9,23195,76,5.61 [3.52-8.95],4.67857742697204e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,23224,76,2.11 [1.62-2.74],2.7622190958905765e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23192,77,3.55 [2.27-5.56],2.898788500739875e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22819,75,3.55 [2.44-5.17],3.944686741729135e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LMNB2,Lamin-B2,20086,62,5.33 [3.18-8.93],2.0280251331728077e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,LY96,Lymphocyte antigen 96,23021,73,2.77 [1.91-4.01],7.311165110685882e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,MMP8,Neutrophil collagenase,23400,76,1.82 [1.48-2.23],9.202096292700524e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,MPO,Myeloperoxidase,23233,76,2.22 [1.66-2.97],8.10319031118221e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,MZB1,Marginal zone B- and B1-cell-specific protein,23261,76,2.50 [1.81-3.44],2.2262122681993938e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,NPC2,NPC intracellular cholesterol transporter 2,19808,60,3.57 [2.39-5.34],5.476976267116274e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,NPDC1,Neural proliferation differentiation and control protein 1,23222,77,3.18 [2.28-4.45],1.1822568501668947e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,NRP2,Neuropilin-2,23233,76,4.03 [2.43-6.68],6.192037645665395e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,OSM,Oncostatin-M,23081,77,2.25 [1.72-2.94],3.0373201759904194e-09
