Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",23183,1192,1.56 [1.42-1.70],6.847713968264769e-23
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23364,1217,3.04 [2.58-3.58],5.45257467061481e-41
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,23492,1226,1.73 [1.56-1.93],6.496009785412092e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19863,977,2.09 [1.80-2.42],2.1050534106937448e-22
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23183,1192,1.56 [1.32-1.83],9.954083554456977e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23789,1242,2.14 [1.86-2.47],3.537804260387731e-26
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20399,1003,2.01 [1.68-2.41],1.7898774675728764e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL2,ADAMTS-like protein 2,20472,1007,1.95 [1.68-2.27],4.285570722003997e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE1,Adhesion G protein-coupled receptor E1,20399,1003,1.43 [1.29-1.59],3.1129384782849806e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE2,Adhesion G protein-coupled receptor E2,23700,1236,1.72 [1.45-2.04],5.798020834941602e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE5,Adhesion G protein-coupled receptor E5,23794,1229,1.67 [1.44-1.93],8.255758314933201e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23498,1221,1.17 [1.11-1.23],1.2032060856393979e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADM,Pro-adrenomedullin,23818,1240,3.69 [3.04-4.49],2.9988163519242916e-39
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGR2,Anterior gradient protein 2 homolog,22922,1193,1.21 [1.15-1.27],4.596312875495046e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGRN,Agrin,23700,1236,1.98 [1.77-2.22],4.4681506993138416e-32
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALCAM,CD166 antigen,23908,1238,2.55 [2.00-3.25],5.495595511050578e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMBP,Protein AMBP,23782,1237,3.44 [2.71-4.35],1.2680592395409096e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPT2,Angiopoietin-2,23818,1240,2.07 [1.83-2.34],2.1661726883068606e-31
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL1,Angiopoietin-related protein 1,23242,1208,1.94 [1.63-2.31],8.504261477944736e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL2,Angiopoietin-related protein 2,23619,1233,1.45 [1.28-1.65],5.287153048137721e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL4,Angiopoietin-related protein 4,23664,1232,1.85 [1.65-2.06],2.2247924743348144e-27
